iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.933322,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.255544,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.244456,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.177784,1
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.933322,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.933322,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,0.933322,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.933322,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.318539,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.511117,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.2074,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.182244,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.033347,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.007422,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.344456,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.244433,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.111144,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.111144,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.111144,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.111144,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.43705,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.888911,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.566678,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.333356,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.170367,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.903722,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.633339,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.088872,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.788911,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.059267,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.118533,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.118533,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.822261,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.044411,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.044411,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.044411,1
