iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.43
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.46
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.46
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.46
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.47
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.47
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.49
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.5
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.58
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.59
0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,10,1.8812376009648635
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,90,1.8814384016530237
1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,90,1.8823310152368895
1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,10,1.8823424665505297
1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,90,1.8825143612134247
0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,90,1.8825333767379804
0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,90,1.8826923421275366
1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,10,1.8828493018918533
1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,90,1.8829942081233688
0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,10,1.8834259073301127
