auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.303744,0
1,1,1,0,1,0,0,1,0,1,1,0,2.194483,1
0,0,0,0,0,0,0,1,0,1,0,0,1.64445,0
0,1,0,1,1,0,1,1,1,1,1,0,0.888922,0
0,1,0,1,1,0,0,1,1,1,1,0,0.888922,0
0,0,0,0,0,0,0,0,0,0,1,0,1.296311,0
0,0,1,0,1,0,0,1,0,0,0,0,0.888922,0
0,0,0,0,0,0,1,1,0,0,1,0,1.572225,0
0,0,0,1,1,0,1,1,1,1,1,0,0.888922,0
0,0,0,0,0,0,0,1,0,0,0,0,2.040013,1
1,0,0,0,1,0,0,1,0,1,0,0,1.288933,0
1,0,0,0,0,0,1,1,0,0,1,0,2.133372,1
1,0,0,0,0,0,1,0,0,0,0,0,1.288933,0
1,0,0,0,0,0,1,0,0,1,0,0,1.7889,1
1,1,0,0,0,0,0,1,0,1,0,0,1.288933,0
1,0,0,0,0,0,0,0,0,1,0,1,1.288933,0
0,0,0,0,0,0,0,1,0,1,1,1,1.288878,0
0,0,0,0,0,0,0,1,0,1,1,0,0.733344,0
0,0,0,1,0,0,0,0,0,0,1,0,1.429622,0
0,0,0,1,0,0,0,0,0,1,1,0,1.429622,0
0,0,0,0,0,0,0,1,0,0,1,0,0.733344,0
0,0,0,0,1,0,0,0,0,0,1,0,0.733344,0
0,1,1,0,0,0,1,1,0,0,1,0,0.733344,0
0,1,0,0,0,0,0,0,0,0,1,0,0.733344,0
0,0,0,1,0,1,0,0,0,0,1,0,1.155556,0
0,0,0,0,0,1,0,1,0,0,1,0,1.477789,0
0,0,0,0,0,1,1,0,0,0,1,0,1.477789,0
0,0,0,0,0,1,1,0,0,1,0,0,1.155556,0
1,0,0,0,0,1,0,1,0,0,1,0,1.155556,0
0,0,0,0,0,1,0,1,1,0,1,0,1.155556,0
1,0,0,0,1,0,1,1,0,0,1,0,1.544439,0
0,0,0,0,0,0,1,0,0,1,0,0,1.67775,0
1,0,0,0,0,0,1,1,0,1,1,0,2.059267,1
0,0,0,0,1,0,0,0,0,0,0,0,1.399967,0
0,0,0,0,0,0,1,0,0,0,1,0,1.399967,0
0,0,0,0,0,1,1,0,0,0,1,1,1.355578,0
1,0,0,0,0,0,0,0,0,0,1,0,1.355578,0
1,0,1,0,1,0,1,0,0,0,1,0,1.355578,0
1,0,0,0,0,0,1,1,0,0,1,1,1.355578,0
1,0,0,0,1,0,0,1,0,0,1,0,1.355578,0
1,0,0,0,1,0,1,0,0,1,1,0,1.944472,1
1,0,0,1,0,0,0,0,0,1,0,0,1.511089,0
0,0,0,1,0,0,0,0,0,0,0,0,1.800011,1
0,0,0,0,0,0,0,1,0,0,0,1,1.511089,0
0,0,1,0,0,0,0,1,0,0,0,0,1.511089,0
0,0,0,0,0,0,0,0,0,0,0,0,1.511089,0
0,0,0,0,0,0,1,0,0,0,0,0,1.800011,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7556,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7556,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7556,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7556,1
0,0,1,1,0,0,0,1,0,0,0,1,1.7556,1
1,0,1,0,0,1,1,1,0,1,1,0,1.977811,1
1,0,1,0,0,1,1,1,0,0,1,0,1.977811,1
1,1,0,0,0,0,1,0,0,1,1,0,1.977811,1
1,1,0,0,0,0,1,1,0,1,0,1,1.977811,1
1,0,0,0,1,0,0,0,0,0,1,0,1.977811,1
1,1,0,1,1,0,0,0,0,1,1,0,1.977811,1
