iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.315876,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.388883,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.911133,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.911133,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.1704,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.188917,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.983325,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.911133,0
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.911133,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.911133,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.308893,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.851867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.851867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.022225,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.744433,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.199967,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.944433,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.711117,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.344433,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.733333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.766683,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.455567,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.455567,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,1.455567,1
