iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.4
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.4
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.4
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,0.43
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,0.44
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,0.45
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.45
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.45
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,0.45
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.45
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,10,0.5513125242074202
1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,10,0.5513425061333201
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,90,0.5520448495785852
1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,90,0.5522577052766862
1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,90,0.5524213633467524
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,90,0.5529042070314436
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,90,0.5529470986896499
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,10,0.5529641314005576
