NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,48,320,0,3.94
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.84
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,1.86
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.13
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,0,4.47
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,2.67
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,2.1
1,0,0,1,1,1,1,0,0,1,0,0,0,8,8,2,4.811183328558756
0,0,0,0,0,0,0,0,1,1,0,1,1,44,160,0,4.812177789260374
1,0,0,0,1,1,0,0,0,0,0,0,0,44,8,0,4.81686707908761
0,0,0,0,1,0,1,0,1,1,1,0,0,8,160,1,4.816713468083317
0,1,1,1,1,0,0,1,1,0,0,1,1,44,8,1,4.812201957906459
1,0,0,0,0,1,1,1,1,0,1,1,1,22,160,2,4.818586514152227
1,1,0,0,0,0,0,1,1,0,1,1,0,44,160,1,4.812577093635024
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,4.817452609265927
1,1,1,1,0,0,0,1,0,0,0,0,0,22,320,0,4.813909459558167
0,1,0,0,0,1,1,1,0,1,0,0,0,22,8,1,4.817450016683416
0,0,0,1,1,0,1,0,1,0,1,1,0,22,8,1,4.815462680191196
1,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,4.817990697755612
0,0,0,1,0,0,0,0,1,1,1,1,0,8,320,1,4.816463394730178
0,1,0,0,1,0,0,0,1,0,1,0,0,8,320,0,4.818980964552537
0,1,1,1,0,0,1,1,0,1,0,1,0,22,160,2,4.817828357745448
0,1,0,1,1,1,0,0,0,0,1,1,0,48,160,1,4.815921048830916
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,0,4.818761016332718
1,1,0,0,0,0,1,1,0,1,0,0,0,48,160,0,4.8122289795426365
0,0,0,0,0,0,1,0,0,1,0,0,0,8,160,1,4.811496294414986
1,0,1,1,1,1,0,1,1,0,0,0,0,8,160,2,4.814481485190159
0,0,1,1,1,0,0,1,0,1,0,0,0,44,8,1,4.812033020305831
0,0,0,0,0,0,1,0,0,0,0,1,0,44,160,0,4.813384367086105
1,1,0,1,1,1,0,0,0,0,1,0,0,44,320,0,4.818774560612544
1,0,0,1,0,0,0,1,1,1,0,1,0,8,160,2,4.81540657530013
1,0,1,0,0,0,0,1,0,0,1,0,0,44,320,0,4.81686045521539
1,0,0,1,0,1,1,0,0,1,0,1,0,8,8,0,4.818000371491461
0,0,0,1,0,0,0,1,1,0,0,0,0,22,8,1,4.816964029003222
0,1,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.815851959682998
0,0,0,1,0,1,0,0,0,0,1,0,0,8,320,1,4.814460845142733
1,0,1,1,0,0,0,1,0,1,0,0,0,22,320,0,4.817144959083291
1,1,1,1,0,1,1,0,0,1,0,1,0,48,8,0,4.813286657254479
0,0,0,0,0,0,1,0,0,0,0,1,1,8,320,0,4.815806267167065
0,0,1,1,0,0,0,0,0,0,1,0,0,48,160,2,4.818469799880283
1,1,1,0,0,1,1,0,0,0,0,0,0,44,8,0,4.8118030585725355
1,0,0,0,0,0,0,0,0,1,1,1,0,48,8,1,4.811341470649849
0,0,0,0,0,1,0,0,0,1,0,0,1,44,8,0,4.818309036281233
1,1,0,1,1,0,0,0,0,0,1,0,0,48,320,0,4.813092800007876
1,0,1,0,0,0,0,0,0,1,1,0,0,48,8,2,4.818834296792247
1,1,1,1,1,1,0,1,1,0,0,0,1,8,160,2,4.814654633579745
1,1,0,0,0,0,0,0,0,0,1,1,1,44,8,0,4.812234244735202
1,0,1,1,1,1,0,1,0,0,0,0,0,48,8,0,4.812044752130529
0,0,0,1,1,1,0,0,0,0,0,0,0,8,160,1,4.815435918972254
1,1,1,1,0,0,0,0,0,0,1,1,0,22,320,0,4.815006840945999
0,0,0,1,0,0,0,0,0,1,1,0,1,48,8,1,4.81646270380942
0,0,0,0,0,0,1,0,0,0,0,0,1,48,320,1,4.812826151959032
0,0,0,1,0,1,0,0,0,0,1,1,0,48,8,1,4.81427599745606
0,0,0,0,0,0,0,0,0,1,1,0,1,44,320,0,4.815279118485922
0,0,0,1,0,0,1,0,0,0,1,0,0,44,320,0,4.815912282239758
1,0,1,0,1,0,1,0,0,1,1,1,0,48,8,1,4.8170792829851345
1,0,0,1,1,1,1,0,0,1,0,0,1,8,8,0,4.811043927481156
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,4.818590644065485
0,1,1,1,0,0,0,1,0,0,0,0,0,22,160,0,4.813724512880213
1,1,1,1,0,0,1,1,0,0,1,0,0,22,320,0,4.812551846911595
0,0,0,1,0,0,0,0,0,0,1,0,1,8,160,2,4.811467355002277
1,0,0,1,1,0,0,1,1,1,0,1,0,44,320,2,4.813899944480072
1,0,0,1,0,1,1,0,1,1,0,1,1,44,160,0,4.812612586060527
0,1,0,0,0,0,0,1,0,1,0,1,1,48,8,0,4.815046619447736
0,1,0,1,0,0,1,1,0,0,0,1,1,8,8,2,4.816325966619757
0,0,0,0,0,0,1,0,1,0,0,0,0,22,8,1,4.816988295973686
1,0,0,1,0,1,1,0,0,0,0,1,0,8,160,1,4.81703101770766
1,0,0,0,0,0,1,0,1,1,0,0,0,8,160,2,4.8128222793711215
0,0,0,1,0,0,0,0,0,0,0,0,1,8,160,1,4.815649526161579
1,0,1,1,0,0,0,1,1,1,0,1,0,44,160,0,4.816467361256734
0,0,0,0,0,0,0,0,0,1,1,1,0,48,8,1,4.818043884010116
1,0,1,1,1,1,0,0,0,0,0,0,1,8,8,0,4.816821217109424
1,0,0,1,0,1,0,0,0,1,0,1,0,48,8,0,4.81256272524326
0,0,0,0,0,0,0,0,1,1,1,1,0,48,8,1,4.816001511358908
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,1.63
0,0,0,0,1,0,1,0,0,0,1,0,0,44,320,0,4.816309779041998
0,0,1,1,0,0,0,0,0,0,0,0,1,8,8,2,4.815655902315808
1,1,0,1,1,1,0,1,0,0,0,1,0,48,160,0,4.812509365705952
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
1,1,0,1,1,1,0,1,0,1,0,0,0,48,320,0,4.814843781738477
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
0,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,4.813694526647437
0,0,0,1,1,1,0,0,0,0,1,0,0,44,320,0,4.81268472790129
0,0,0,0,0,0,1,0,0,0,0,1,1,44,160,1,4.811134184532982
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,0,4.812601004185006
0,0,0,1,0,0,0,0,0,0,1,1,0,22,320,0,4.813683486380304
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,2.66
