NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.08
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.47
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.45
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.43
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.34
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,2.41
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.43
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,3.94
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,3.94
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.85
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,4.0
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,3.9
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.97
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,4.25
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,6.54
1,0,1,1,0,1,1,1,0,1,1,0,0,44,320,2,12.556616190884618
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,2,12.556290349824767
0,0,1,0,1,1,1,0,0,0,1,0,0,48,320,1,12.552040822424717
0,1,0,1,0,1,0,0,1,0,1,1,0,22,160,2,12.552218873139125
0,1,0,1,0,0,0,0,0,1,1,1,1,44,320,1,12.554114139811
1,0,1,1,1,0,0,0,1,0,1,0,0,48,8,1,12.55167981248693
0,0,0,1,0,1,1,1,0,0,1,0,1,44,160,0,12.554553967549774
0,1,1,0,1,0,1,1,0,1,1,1,0,22,320,0,12.553176092944517
0,1,0,1,0,0,0,1,1,1,0,1,1,48,160,1,12.556477885303845
1,1,0,0,0,0,1,1,1,1,0,0,1,44,320,0,12.55409177158229
1,1,0,0,0,0,1,0,1,1,0,1,1,8,8,2,12.553004067632509
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,6.35
0,0,1,0,0,0,0,0,0,1,0,1,0,22,8,2,12.554304717967609
1,0,1,1,0,0,0,0,0,1,0,1,1,22,320,1,12.55666254566228
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,2,12.556558108926994
1,0,0,1,0,0,0,0,1,1,1,1,0,8,8,2,12.55566639432725
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,2,9.05
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,12.551171318074374
0,0,1,0,0,1,0,0,0,0,1,1,1,8,8,2,12.55297743052954
0,1,0,0,0,0,0,0,0,0,1,0,1,8,320,1,12.551541256430816
0,0,1,0,0,0,1,1,0,0,0,1,0,8,8,2,12.555224572403098
1,0,1,1,0,0,0,0,1,1,0,0,1,22,8,0,12.553066364176104
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,1,12.558833928476215
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,12.558039711635976
0,0,0,0,0,0,0,1,1,0,0,1,0,8,8,2,12.55214568260512
0,0,0,1,0,0,0,1,1,0,0,1,1,8,8,1,12.552973883842187
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,2,12.55836141511229
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,2,12.55874039840121
0,0,0,0,0,1,0,0,1,1,0,1,1,8,8,1,12.558810328268976
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,12.552296937731098
0,0,1,0,0,1,0,1,1,1,0,1,0,8,8,0,12.553588551644408
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,12.55705221287869
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,2,12.5544949705912
0,0,1,0,0,0,1,0,1,1,1,1,0,8,8,1,12.55550416851457
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,1,12.551404016128917
0,1,0,1,1,0,0,0,1,0,1,1,0,8,8,2,12.557547730817857
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,12.551236036710337
0,0,1,1,0,1,0,0,0,0,0,1,1,48,8,1,12.558078118608403
0,1,0,0,0,0,1,0,1,1,0,1,1,8,8,1,12.555969792661118
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,12.557778339698858
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,12.551388375719897
1,0,0,0,0,0,1,0,0,0,1,0,1,22,160,0,12.555515268630012
0,0,0,0,0,0,0,0,1,1,1,1,0,8,8,2,12.554211434224996
1,0,1,1,0,0,0,0,1,0,0,1,1,8,8,2,12.55181882935806
1,0,0,1,0,0,0,0,1,1,0,1,1,8,8,0,12.558842587975942
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,12.557033585108734
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,2,12.555385329501464
0,0,0,0,0,1,0,0,0,0,1,1,1,8,8,2,12.55578185930944
0,0,0,0,1,0,0,0,1,1,0,1,1,8,8,2,12.55794780504637
1,0,0,1,0,1,0,1,0,0,1,1,1,8,8,2,12.551630372189155
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,12.555687437473908
0,0,1,1,0,0,0,0,1,1,0,1,1,8,320,2,12.551317468509799
