OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.02859,1
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1.659267,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.864467,1
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0.977733,0
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1.65555,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0.977733,0
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0.977733,0
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0.977733,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.366667,0
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0.977733,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.531133,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.0667,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.2556,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.1889,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.2556,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.037067,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.355567,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6778,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.355567,0
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.355567,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.7556,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.022233,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.022233,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.022233,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.7556,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.022233,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1.788867,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.788867,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.788867,1
