encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,0,0,1,1,0,1,0,10.04
0,1,0,1,0,0,0,0,0,0,0,13.48
1,0,0,0,1,0,0,1,0,1,1,130.78
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,0,1,0,1,0,0,1,163.82225966276343
1,1,1,0,1,0,0,1,0,1,1,163.82249686899928
0,0,0,0,1,1,1,0,1,0,1,163.82294463641344
0,1,1,1,1,1,1,1,0,1,1,163.82383275602857
1,0,0,1,1,0,1,1,0,1,0,163.8243808570757
1,1,0,0,0,0,1,0,1,1,1,163.82446307951676
0,1,0,1,1,1,1,0,0,1,0,163.8245475674739
1,0,0,1,1,1,1,0,0,1,0,163.82466863337433
1,0,0,0,1,1,1,0,1,1,1,163.82475475817552
