auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,1,0,0,0,0,1,1.5722,0
0,0,0,0,1,0,1,0,0,0,0,1,2.208333,1
0,0,0,0,0,0,0,1,0,0,0,1,2.20664,1
0,0,0,1,1,0,0,0,0,1,1,0,1.0722,0
0,0,1,1,1,0,0,0,0,1,1,0,2.079633,1
0,0,1,1,1,1,1,1,0,1,0,1,1.0722,0
0,0,0,1,1,0,0,1,0,1,0,1,2.137933,1
0,1,0,0,0,0,0,1,0,0,0,1,1.0722,0
0,1,0,0,0,1,0,1,0,1,1,0,1.0722,0
0,1,1,0,0,1,0,1,0,1,0,1,1.0722,0
1,0,0,0,1,0,0,1,0,0,0,1,2.14725,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3917,0
1,0,1,0,1,0,1,0,0,0,0,0,1.2417,0
1,1,0,1,1,1,1,0,0,1,1,1,1.2417,0
1,1,0,1,1,1,1,0,0,0,0,1,1.2417,0
0,0,0,1,0,0,1,0,0,0,0,0,2.152767,1
0,0,0,0,1,0,0,0,0,0,0,0,2.079633,1
1,0,0,0,0,0,1,0,0,0,1,0,1.1667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.51945,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.51945,0
1,0,0,0,0,0,1,1,0,0,1,1,1.1667,0
1,0,0,0,0,0,1,0,0,0,1,1,1.1667,0
1,0,0,0,0,0,1,0,0,1,0,0,2.32278,1
1,0,0,0,0,0,1,1,0,0,1,0,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5972,0
0,0,0,0,1,0,0,1,0,0,0,1,1.4472,0
0,0,0,0,1,0,1,0,0,0,0,0,1.4472,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3722,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3722,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3722,0
0,0,1,0,0,0,1,0,0,0,0,0,1.8833,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6306,0
1,1,0,0,0,0,0,0,0,0,1,0,1.9028,1
1,1,0,0,0,0,1,1,0,1,0,1,1.9028,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9028,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9028,1
1,1,0,0,0,0,1,0,0,1,1,0,1.6306,0
1,0,0,1,1,0,0,0,0,0,1,0,1.6306,1
1,0,1,1,0,0,0,0,0,0,0,0,1.95,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7694,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7694,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7694,1
0,0,0,1,1,0,0,1,0,1,0,0,1.7694,1
