encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,1,0,0,0,0,1,1,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,1,1,0,1,6.5
