id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,1,80,2,2,0,1,0,1.05
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,1,0,1.05
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,1.05
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,1,435,3,tesa,28,1,1,none,1,main,0.7214316074693485,48,4,29,1,80,2,2,0,1,0,1.05
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,40,18,29,2,39,0,38,0,0,0,1.05
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,1.05
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,1.05
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,main,0.6493532546000097,48,4,29,12,80,2,2,0,1,0,1.05
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,1.05
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,0.97
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,0.97
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,0.97
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,0.97
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,0.97
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,0.97
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,0.97
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,0,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,0,0,1.05
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,0.97
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,0.97
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,0.97
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,-2:2,spatial,1,450,4,dia,29,0,0,none,0,baseline,0.6493532546000097,48,4,29,2,80,0,2,0,0,0,245.22396844667273
1320,1,p4x4,3,0.0104833983348644,1,12,0,8,38.687654164818326,2:-2,spatial,1,450,4,dia,29,0,0,none,1,baseline,0.0784792835710588,35,8,46,12,100,4,3,2,1,2,245.22152059566326
534,1,p4x4,3,0.0104833983348644,1,12,0,8,38.687654164818326,2:-2,spatial,0,340,4,dia,29,0,0,none,1,baseline,0.0784792835710588,35,8,46,6,80,0,2,0,1,0,245.22133018959897
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,245.2245749593909
1320,1,p8x8,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,245.2285700089791
1320,1,p4x4,3,0.0104833983348644,1,12,0,8,38.687654164818326,-2:2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,44,3,141,7,40,5,63,1,1,2,245.22149704731638
1541,1,p4x4,1,0.6157864219350295,0,13,1,8,42.93938292828113,2:-2,spatial,1,435,3,dia,48,1,1,cbr,0,main,0.7214316074693485,25,3,165,7,40,5,63,1,0,2,245.2260953727327
721,0,none,0,0.6387711420179375,0,9,0,-6,40.323908075426026,4:-4,spatial,1,450,4,umh,29,0,0,none,1,high,0.138823562735506,36,16,126,4,54,1,60,1,1,2,245.22778111218128
1320,0,p4x4,3,0.6157864219350295,0,13,1,8,37.603593618984775,2:-2,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,1,141,7,40,5,63,1,0,2,245.22257485543875
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,tesa,15,1,0,cbr,1,high,0.8657534129007648,25,1,141,7,40,3,63,1,0,2,245.22374679449612
40,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,4,29,1,80,2,14,0,0,0,8.05
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,1,450,4,tesa,6,1,0,none,1,baseline,0.6493532546000097,48,3,141,7,10,5,63,1,0,0,5.16
1320,1,p4x4,3,1.4186925048202548,0,8,1,6,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,1,80,2,2,0,1,0,8.05
2226,1,p4x4,3,0.5187724808438862,1,12,0,-2,38.687654164818326,2:-2,spatial,1,435,3,tesa,28,1,0,vbr,1,baseline,0.7214316074693485,48,4,29,14,10,0,63,1,0,0,10.87
2226,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,umh,29,0,0,none,1,baseline,0.9010987765198324,40,1,29,1,39,0,38,0,0,1,3.01
1320,1,p4x4,3,0.6157864219350295,0,8,0,-1,8.036695522975073,6:6,none,0,450,3,tesa,39,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,8.22
1320,1,p4x4,3,1.171567315161713,1,0,1,8,8.036695522975073,-2:2,none,0,450,4,tesa,29,0,0,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,7,0,0,2,12.63
1320,1,none,2,1.4186925048202548,1,3,1,8,38.687654164818326,0:0,temporal,0,262,4,umh,29,1,1,none,1,baseline,0.6493532546000097,40,16,29,2,39,0,5,0,0,1,1.83
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,umh,29,0,1,none,1,high,0.6493532546000097,40,4,29,2,39,0,60,0,0,1,0.97
1320,1,p4x4,3,1.171567315161713,1,3,1,10,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,1,1,none,1,main,0.1696772174804217,40,4,29,2,13,0,2,0,0,2,0.97
1320,1,p4x4,0,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,19,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,3.06
1320,1,all,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,4,38,0,0,0,3.6
1320,1,p4x4,0,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,none,0,450,4,dia,48,0,1,none,1,high,0.6493532546000097,40,4,29,2,39,9,7,0,1,1,7.92
1320,0,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,44,16,141,7,10,0,21,1,0,0,13.26
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,1:1,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,0.97
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,auto,1,330,4,tesa,29,0,0,cbr,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,1,2,3.78
1320,0,p4x4,3,1.4130630764924696,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,8,2,0,1,2,3.78
1320,1,none,3,1.4186925048202548,1,10,1,8,38.687654164818326,-2:2,spatial,0,262,3,umh,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,5.15
1320,1,p4x4,3,1.171567315161713,1,3,0,8,8.036695522975073,-2:2,spatial,0,170,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,1,0,0,4.55
1320,0,p4x4,3,1.4186925048202548,2,3,1,8,8.036695522975073,0:0,spatial,0,450,4,tesa,29,0,0,none,0,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,3.85
1320,1,none,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,0,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,14,16,0,63,1,0,0,8.05
1320,0,p4x4,3,1.4186925048202548,0,8,0,-1,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,0,baseline,0.6493532546000097,44,11,4,7,10,5,63,1,0,0,8.05
1320,1,p4x4,2,1.4186925048202548,0,3,1,8,8.036695522975073,-2:2,spatial,1,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,9.23
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,13,39,5,38,0,0,0,8.05
1320,1,p4x4,3,1.4186925048202548,0,14,1,9,13.15122653874134,-5:5,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,1,0,1,0.97
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,1:1,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,98,2,2,2,0,2,0.97
1320,1,none,1,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,esa,58,0,0,none,1,high,0.6493532546000097,43,4,141,1,10,5,63,1,0,0,5.75
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,10.265237101190037,-2:2,spatial,0,450,1,tesa,29,1,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,1,2,3.78
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,238,4,tesa,61,1,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,3.11
1320,1,p4x4,3,1.0512073306895502,1,8,0,-10,8.036695522975073,6:6,spatial,0,450,1,tesa,29,1,1,none,1,baseline,0.6493532546000097,44,13,141,7,10,5,63,1,1,0,1.89
1320,0,p4x4,3,1.171567315161713,1,3,1,10,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,1,0,none,1,main,0.1696772174804217,22,4,29,2,13,0,2,0,0,2,3.78
1320,1,p4x4,3,1.4186925048202548,1,6,1,8,8.036695522975073,-2:2,spatial,0,450,4,hex,7,0,0,vbr,1,high,0.8337868048623702,44,3,141,10,10,0,63,1,0,0,2.62
1320,1,p4x4,0,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,2,2,1,1,0,19.47
1718,1,p8x8,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,435,3,tesa,28,0,1,none,1,main,0.7214316074693485,48,4,29,1,83,5,63,1,0,0,12.83
1320,1,p4x4,3,1.4186925048202548,1,11,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,48,4,29,2,39,0,38,0,0,0,2.62
1320,1,p4x4,3,1.171567315161713,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,10,81,0,56,1,0,0,4.55
1320,1,all,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,3,12,1,0,0,0.97
1320,1,p4x4,0,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,auto,0,450,4,esa,7,1,0,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,7,1,0,0,10.91
1320,1,p8x8,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,11,29,2,80,0,2,0,0,1,5.66
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,11.823109242256844,-2:2,spatial,0,450,4,dia,7,1,1,cbr,1,high,0.6493532546000097,44,7,141,7,10,0,63,1,1,0,8.0
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,0,dia,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,3,12,1,0,0,10.85
1320,1,all,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,0,none,1,high,0.6493532546000097,23,3,141,12,10,0,63,1,0,0,0.97
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,2:-2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.645033609561145,40,4,29,2,80,0,2,2,0,2,1.21
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.4186925048202548,0,14,1,7,13.15122653874134,-2:2,auto,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,1,0,1.39
1320,1,p4x4,1,1.88721758869408,1,3,1,10,8.036695522975073,-2:2,none,0,450,4,tesa,4,0,1,none,1,main,0.6493532546000097,44,3,141,7,84,5,63,1,0,0,12.63
