iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.666633,0
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.666633,0
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.666633,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.666633,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.666633,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.266675,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.4333,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.366633,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.666633,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,2.105558,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.555542,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.691093,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.691093,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,2.36665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.040733,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.677783,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.8333,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.399967,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.055517,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.366633,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.211083,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.211083,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.166633,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.166633,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.166633,1
