encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,0,1,1,0,0,0,0,1,0,163.82558359918238
1,0,1,0,0,0,0,1,1,0,0,82.91
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,0,0,0,0,0,0,0,1,0,163.82299382947573
1,0,0,1,1,0,0,0,1,0,0,163.8243432713893
1,0,0,1,1,0,0,1,1,1,1,163.82267108846628
1,0,0,1,0,0,0,0,1,1,0,6.21
1,1,0,1,1,1,0,0,1,0,0,163.8258393953449
0,0,0,0,0,0,0,0,1,0,0,163.82444473039502
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,0,0,1,0,1,0,1,0,0,163.82190707605483
0,0,0,0,1,0,1,0,1,0,0,163.8270650900698
0,0,0,0,0,0,0,0,0,0,0,163.82586160740345
1,0,1,0,1,1,0,0,1,1,0,163.82473551382841
0,0,0,0,1,0,1,0,0,1,1,163.82728998865653
0,0,0,0,0,0,0,0,0,1,0,163.82690891027093
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,1,0,0,0,1,0,1,1,163.82877166192458
0,1,1,1,0,0,0,1,1,1,0,163.82383362630972
0,0,1,0,0,1,0,1,1,1,0,163.82501273008472
1,0,1,0,0,0,0,0,0,0,0,17.04
0,0,0,1,0,0,0,0,1,1,0,10.02
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,1,1,0,0,0,1,0,163.82891444400454
1,0,1,0,0,0,0,1,0,0,1,163.82151845639842
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,1,0,1,0,1,0,1,0,163.8283598647734
1,1,0,0,1,0,0,1,0,0,0,9.88
1,0,0,0,0,0,0,1,1,0,0,163.82712210224582
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,0,1,0,1,1,1,0,1,163.82380544443333
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,0,0,0,0,1,1,0,163.82744651725562
1,0,0,0,1,0,1,0,0,0,0,163.8231617410059
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,0,1,1,1,0,0,1,0,0,163.8256289590529
1,0,0,0,0,0,0,0,1,0,1,163.82481565952605
0,0,0,1,1,0,0,1,1,0,1,163.8238357081695
0,1,0,0,0,1,1,0,0,1,0,163.8238901645291
1,0,1,1,0,0,0,0,1,0,0,163.8242653654488
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,1,0,0,0,1,0,0,1,0,163.82422350541987
1,0,1,1,0,0,0,1,1,0,0,163.82427308203057
1,0,1,0,0,1,0,0,0,1,0,163.82646734125024
1,0,1,1,0,0,0,0,0,1,0,163.82887551784017
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,0,0,1,1,1,1,0,87.62
0,0,0,0,1,1,1,0,1,0,0,163.8251002486987
1,0,0,0,0,0,0,1,0,0,1,163.82447738718855
0,0,0,0,0,0,1,1,1,0,0,10.02
0,0,0,1,0,0,0,0,1,0,1,163.82269745979616
0,0,1,0,0,0,1,1,1,1,0,163.82570096725973
1,0,1,0,0,0,0,0,0,0,1,163.82890173805546
0,0,1,0,1,0,0,0,0,0,0,163.82338971250257
