auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,2.155533,1
1,1,0,0,0,1,0,1,0,1,0,1,1.466667,0
1,1,1,1,0,1,1,1,0,1,0,0,1.466667,0
0,1,1,1,0,1,1,1,0,0,0,0,1.466667,0
1,1,1,1,0,1,0,1,0,1,1,0,2.162933,1
0,1,1,0,0,1,0,1,0,1,0,1,1.466667,0
0,1,0,0,1,1,0,1,0,1,0,1,1.466667,0
0,1,1,1,0,1,0,0,1,0,1,0,1.466667,0
0,1,0,0,1,1,1,1,1,0,0,0,1.466667,1
0,1,0,0,1,1,0,1,1,0,1,0,1.466667,1
1,1,0,0,0,0,0,1,0,1,0,0,2.555517,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8444,1
1,0,0,1,1,0,0,0,1,0,1,1,1.8444,1
1,0,1,1,0,0,1,1,1,1,1,0,1.8444,1
1,1,0,0,0,0,0,1,1,1,0,0,1.8444,1
1,1,0,1,0,1,0,0,0,0,1,0,1.8444,1
1,1,1,1,1,1,0,1,0,1,0,0,1.8444,1
0,1,1,1,0,0,0,1,0,1,0,0,2.266633,1
1,1,0,0,0,0,0,1,0,0,0,0,2.266633,1
1,1,1,1,1,0,1,1,0,1,0,1,2.266633,1
1,1,0,1,0,0,0,1,0,1,0,0,2.266633,1
1,1,1,0,0,0,0,1,0,1,0,0,2.266633,1
1,0,0,0,0,0,0,1,0,1,0,0,2.266633,1
1,1,1,1,1,0,0,0,0,0,0,0,2.266633,1
1,1,0,0,0,0,0,1,0,1,0,1,2.266633,1
1,1,1,1,1,0,0,0,0,0,1,0,2.266633,1
