auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,1,0,0,1,0,1.253298,0
0,0,0,0,0,0,1,0,0,1,1,0,1.344439,0
1,0,0,0,0,0,1,0,0,1,1,0,0.918489,0
1,0,0,0,0,0,1,0,0,0,0,0,1.288867,0
1,0,0,0,0,0,0,0,0,0,0,0,1.288867,0
1,0,0,0,0,0,0,0,0,1,0,1,1.783347,1
1,0,1,0,1,0,0,0,0,0,1,0,1.211078,0
1,0,0,0,0,0,0,0,0,0,1,0,1.696289,1
1,0,1,1,0,0,0,0,0,1,0,0,1.883322,1
1,1,1,1,1,0,1,0,0,0,1,0,1.750008,1
0,0,0,0,0,0,0,0,0,1,0,1,1.000033,0
0,0,1,0,0,0,0,0,0,1,0,0,1.000033,0
0,0,1,0,0,0,0,1,0,0,0,0,1.000033,0
0,0,0,1,0,0,0,0,0,0,0,1,1.533328,1
0,0,0,0,0,0,0,0,0,0,0,0,1.000033,0
0,0,0,0,0,0,0,0,0,1,0,0,1.000033,0
0,0,1,1,1,0,0,0,0,1,0,0,1.000033,0
1,0,0,0,0,0,0,0,0,1,0,0,1.733344,1
0,0,0,0,0,1,0,1,0,0,1,0,1.166639,0
1,0,0,0,0,0,0,1,0,0,1,0,1.111067,0
1,0,0,1,0,0,0,0,0,0,0,0,1.522178,1
0,0,0,1,0,0,0,0,0,1,0,0,1.511067,1
0,0,0,1,0,0,0,0,0,0,0,0,1.511067,1
0,0,0,1,0,0,0,1,0,1,0,0,1.511067,1
0,0,1,1,0,0,0,0,0,0,0,0,1.511067,1
0,0,1,1,0,0,0,1,0,1,0,0,1.511067,1
0,0,1,1,0,0,0,1,0,0,0,1,1.511067,1
0,0,1,1,0,0,0,0,0,1,0,0,1.511067,1
0,0,1,1,0,0,0,0,0,0,1,0,1.088878,0
0,0,0,1,0,0,0,0,0,1,1,0,1.088878,0
0,0,0,0,0,0,0,0,0,1,1,0,1.088878,0
0,0,0,1,0,0,0,0,0,0,1,1,1.088878,0
0,0,0,1,0,0,0,0,0,0,1,0,1.088878,0
0,0,0,0,0,0,0,0,0,0,1,0,1.088878,0
0,0,1,0,0,0,0,0,0,0,1,1,1.088878,0
0,0,0,0,0,1,0,1,0,0,0,0,1.088878,0
1,0,0,0,0,1,0,0,0,0,0,0,1.444489,0
1,0,0,0,0,1,0,0,0,0,1,0,1.444489,0
1,0,0,1,0,1,0,0,0,0,0,0,1.444489,0
1,1,0,0,0,0,0,0,0,0,1,1,1.748167,1
1,0,0,1,0,0,0,0,0,0,1,0,1.444489,0
1,0,0,0,0,0,0,0,0,0,0,1,1.444489,0
1,1,0,0,1,0,0,0,0,0,1,0,1.3111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.566672,1
1,1,0,0,0,0,0,0,0,0,0,1,1.566672,1
1,1,0,0,1,0,0,1,0,0,1,0,1.566672,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3111,0
1,1,1,1,1,0,1,0,0,0,0,0,1.566672,1
1,0,0,0,1,0,0,0,0,0,1,0,1.3111,0
1,1,0,0,0,0,0,0,0,0,1,0,1.488911,1
1,1,0,0,0,0,0,1,0,1,1,0,1.488911,0
1,1,0,1,0,0,0,0,0,1,1,1,1.488911,0
