auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.065605,1
0,0,0,0,0,0,1,0,0,1,1,0,1.338079,0
0,0,0,0,0,0,1,0,0,0,0,0,2.078845,1
0,0,0,0,0,0,1,0,0,1,1,1,1.338079,0
0,0,0,0,0,0,1,0,0,0,1,0,1.338079,0
0,0,0,1,0,0,0,0,0,0,1,1,1.338079,0
1,0,0,0,0,0,1,0,0,1,0,0,2.332802,1
0,0,0,1,0,0,1,0,0,0,0,0,1.857939,1
0,0,0,0,0,0,1,1,0,0,1,1,0.819014,0
0,0,0,0,0,0,1,0,0,0,1,1,1.469852,1
1,0,0,0,0,0,0,0,0,1,1,0,2.030164,1
1,0,1,0,0,0,0,0,0,0,0,0,1.846557,1
0,0,0,0,0,1,1,0,0,1,1,0,1.438129,0
1,0,0,0,0,0,1,0,0,0,1,1,1.438129,0
1,0,0,0,0,0,0,0,0,1,1,1,1.438129,1
1,0,0,0,0,0,0,0,0,0,1,1,1.438129,0
1,0,0,0,0,0,1,0,0,1,1,0,1.438129,0
1,0,1,0,0,0,0,0,0,0,1,1,1.64445,1
1,0,0,0,0,0,1,0,0,0,1,0,1.802124,1
1,1,0,0,0,0,1,0,0,1,0,0,1.55555,1
1,0,0,0,0,0,0,0,0,0,1,0,1.55555,1
1,0,0,0,0,0,1,1,0,0,1,1,1.55555,1
1,0,0,0,0,0,0,0,0,0,0,0,1.924871,1
1,0,1,0,0,0,1,1,0,0,1,1,1.55555,1
0,0,0,0,0,0,0,1,0,0,0,0,1.3778,0
0,1,0,0,0,0,0,0,0,0,0,0,1.3778,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3778,0
0,0,0,0,0,0,1,1,0,0,0,0,1.663514,1
0,0,0,0,1,0,1,0,0,0,0,1,1.3778,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3778,0
1,0,0,0,0,0,1,0,0,0,0,1,1.520657,1
0,0,0,0,0,0,1,0,0,0,0,1,1.520657,1
0,0,0,0,0,0,0,0,0,1,0,0,1.520657,1
0,0,1,0,0,0,0,0,0,0,0,1,1.520657,1
