iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.56
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.57
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.55
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,0.6717548494926703
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,0.6724549205549116
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.6724635454487651
0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,90,0.6756345420549927
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,0.6748387079178969
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,10,0.6734241475299152
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0.6760971183169768
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,0.6780750188740508
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,0.6734241909618821
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,10,0.6780992564460779
0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,0.6765046640433932
0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.6768716840965872
0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.6780022198228258
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.6776291437654685
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,0.6781083311219165
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.6
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.6765488087308233
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,90,0.6730825846355579
1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,90,0.6743166114911009
0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,90,0.6754096849375366
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,90,0.6710076534471595
0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,90,0.6748035474394674
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,0.6754037316600483
