encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,1,0,1,0,0,1,0,1,314.9887768614309
0,0,0,1,1,0,0,1,1,1,0,314.98319297144855
1,0,0,0,1,1,0,0,1,0,1,314.9842983925739
1,1,1,1,1,0,0,0,0,1,1,314.9849400154014
0,1,0,1,0,1,0,0,1,0,1,314.98769152281403
1,1,1,0,1,1,0,1,1,0,1,314.9861407549688
0,0,1,0,1,1,1,0,0,0,0,314.9832355547499
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,1,1,1,0,0,1,1,0,1,314.98377104200654
0,0,1,1,0,0,0,1,0,1,0,314.9810032222431
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,0,1,1,0,0,1,0,314.98722507723505
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,1,0,0,0,1,0,0,314.98710334800415
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,1,0,0,1,0,1,0,0,314.9879302504209
0,0,0,0,1,1,0,0,0,1,0,314.9876640482695
1,1,0,0,1,1,0,0,1,0,0,314.9862682161742
0,1,1,0,1,0,0,0,0,1,1,314.9876331876411
0,0,0,0,0,0,0,0,1,1,1,314.98245765962076
1,1,0,1,1,0,0,0,1,0,0,314.9863068827449
0,0,0,0,0,0,0,0,1,0,0,314.98759081637525
0,0,0,1,1,0,0,0,0,0,0,314.98808232569945
0,1,0,1,1,0,0,0,0,1,0,314.98730326329826
1,1,0,0,0,0,0,0,0,0,1,314.9867529395237
0,1,0,0,0,0,1,1,1,1,0,163.11
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,1,0,1,0,0,0,1,0,0,314.9811131387543
0,1,0,0,1,0,1,0,0,0,1,314.98311965350996
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,1,0,0,0,0,314.98277954228365
1,0,0,0,0,0,1,1,1,0,0,170.29
0,0,0,0,1,0,1,0,1,0,1,314.98861314699974
0,1,0,0,1,1,0,1,1,0,1,314.98877647050216
0,1,1,0,1,0,0,1,1,1,1,314.98515462128535
1,0,0,0,0,0,0,0,1,0,0,314.9877346223124
0,0,0,0,1,0,1,0,1,1,0,314.98836826211397
0,0,1,0,0,0,1,0,0,0,0,314.987879884053
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,1,0,1,0,0,0,0,0,0,314.983721304166
1,1,0,0,0,1,1,0,1,0,0,314.9815189028369
1,1,0,1,0,1,0,1,0,0,0,314.98280254960576
1,0,0,0,0,0,1,0,1,0,1,314.98483318732644
1,1,1,0,1,0,0,0,0,1,1,314.9860469653708
0,0,0,0,0,0,0,0,0,0,1,314.9849860677931
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,1,0,0,0,0,0,1,0,1,314.9851102968377
1,0,0,0,1,0,1,0,1,0,0,314.9826971182075
1,1,0,1,1,0,1,0,0,1,0,314.9836607872899
1,1,0,1,1,0,0,1,0,1,0,314.9829196470913
0,1,0,1,1,0,0,0,0,0,0,314.98478263619495
0,1,1,0,1,0,1,0,1,1,0,314.98172146505186
0,0,0,0,0,0,0,0,1,0,1,314.98574681049206
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,0,0,0,1,0,0,0,314.98157506175323
1,0,0,0,0,0,1,0,1,1,1,314.98334922920947
1,1,0,0,0,0,1,0,1,0,1,314.9829590277427
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,1,0,1,0,1,314.98114839278446
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,1,0,0,1,1,0,1,314.9879336976968
1,0,0,0,1,0,1,0,1,1,0,314.984440777746
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,1,1,0,0,1,1,1,314.98426432742497
1,0,1,0,0,0,1,0,1,0,0,314.98537204098363
0,1,0,0,0,0,0,0,0,0,0,314.98373962736173
