NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.32
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,0.57
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,0.58
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,0.6
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,0.81
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,0.91
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,0.95
1,0,1,0,0,0,0,0,0,1,1,1,1,44,320,0,0.96
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,0.99
1,1,1,0,0,1,0,0,0,0,1,0,1,48,160,2,1.221302470745466
0,1,1,0,1,1,0,0,0,1,1,1,1,22,320,2,1.2227857633719124
0,0,1,0,1,1,1,1,1,0,0,1,0,22,8,1,1.2228001986139267
1,1,1,0,0,1,0,1,0,1,0,1,1,22,160,2,1.2230851559612381
1,1,1,1,1,1,1,1,1,0,1,0,1,22,8,0,1.2232089205730998
0,1,1,1,0,1,1,0,1,1,1,0,1,22,8,0,1.22382749775622
0,1,1,1,1,1,1,1,1,1,0,1,1,22,8,1,1.224605294982001
1,1,0,1,0,1,1,1,0,0,0,1,1,44,8,1,1.2247661611934717
1,1,1,0,1,0,1,0,0,0,0,0,1,44,8,0,1.2250260737074898
0,1,0,0,1,1,0,0,1,0,0,1,0,22,160,0,1.225535384789786
