NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.32
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,0.57
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,0.58
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,0.6
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,0.95
1,0,1,0,0,0,0,0,0,1,1,1,1,44,320,0,0.96
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,0.99
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,0.91
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,0.81
0,1,0,0,0,0,0,1,1,1,1,1,1,44,320,1,1.2274966884884733
0,1,1,0,1,1,0,0,0,1,1,1,1,22,320,2,1.2227857633719124
1,1,1,1,1,1,1,0,1,1,0,0,0,8,320,1,1.225555817360778
1,1,0,1,0,1,1,1,0,0,0,1,1,44,8,1,1.2247661611934717
1,1,1,0,1,0,1,0,0,0,0,0,1,44,8,0,1.2250260737074898
0,0,1,0,1,1,1,1,1,0,0,1,0,22,8,1,1.2228001986139267
0,1,1,1,0,0,0,1,1,0,1,1,1,44,8,2,1.2268448041104383
0,1,1,1,0,1,0,1,0,0,0,0,0,48,320,2,1.2255586517113084
1,1,1,0,0,1,0,0,0,0,1,0,1,48,160,2,1.221302470745466
1,1,1,0,0,1,0,1,0,1,0,1,1,22,160,2,1.2230851559612381
1,0,0,1,0,0,1,0,0,1,1,0,0,8,320,1,1.2269993299555242
0,0,1,0,1,1,1,0,1,0,0,0,0,22,320,2,1.228620674818967
1,1,1,1,1,1,1,1,1,0,1,0,1,22,8,0,1.2232089205730998
1,1,0,1,1,0,1,0,0,0,1,1,1,48,320,2,1.227357254859581
1,1,1,1,1,0,0,0,1,1,0,0,0,48,160,1,1.2277418333203463
0,1,1,1,1,1,1,1,1,1,0,1,1,22,8,1,1.224605294982001
0,1,0,0,1,1,0,0,1,0,0,1,0,22,160,0,1.225535384789786
0,1,1,1,0,1,1,0,1,1,1,0,1,22,8,0,1.22382749775622
1,1,1,0,0,1,0,1,0,1,1,0,0,44,160,1,1.2257173022807013
