OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1.518533,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.518533,1
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0.977733,0
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0.977733,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0.977733,0
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0.977733,0
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0.977733,0
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0.977733,0
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0.977733,0
1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0.977733,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.394467,1
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,2.022233,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.1389,1
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.944467,1
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.4556,0
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.4556,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.122233,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.177767,0
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.177767,0
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.866667,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.5,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.5,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.177767,0
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.5,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.322233,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.322233,0
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.322233,0
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.066683,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.066683,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.066683,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.6,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.033367,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.033367,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.033367,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2.033367,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.033367,1
