iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.37224,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.804371,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.298133,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.6944,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.298133,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.765,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.0926,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.6944,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.6944,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.2176,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.086133,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.0417,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.0417,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.175,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.425,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.1667,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.1667,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.225,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.225,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.333325,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.96945,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.094433,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.7194,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7194,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9472,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7194,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7194,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.05,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.05,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.925,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.925,1
