auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,1,1.444444,1
1,1,1,1,1,0,0,1,0,1,1,1,1.296296,0
1,1,0,0,1,0,0,0,0,0,1,1,1.84127,1
1,1,1,1,0,0,0,1,0,1,1,1,1.444444,1
1,0,1,0,0,0,0,0,0,0,1,0,0.777778,0
1,1,0,0,0,0,0,0,0,0,1,1,1.87037,1
1,0,1,0,1,0,1,1,1,1,1,0,0.777778,0
1,1,1,1,0,0,0,1,1,1,1,0,0.777778,0
1,0,1,1,1,0,1,1,1,1,1,0,0.777778,0
1,1,1,1,1,0,1,1,1,1,1,0,0.777778,0
1,1,0,0,0,0,0,0,0,0,0,1,1.777778,1
1,0,1,0,1,0,0,0,0,0,0,0,1.444444,1
1,1,0,0,0,0,0,0,0,0,0,0,1.0,0
1,0,0,0,0,0,0,0,0,0,0,0,1.0,0
1,1,0,1,1,0,0,0,0,0,0,1,1.0,0
1,0,1,0,0,0,0,0,0,0,0,0,2.138889,1
1,0,1,1,0,0,0,0,0,0,0,0,2.277778,1
1,1,1,1,1,0,0,0,0,0,0,0,1.333333,1
1,1,1,1,1,0,0,0,0,0,1,0,1.166667,0
1,1,0,1,0,0,0,0,0,0,0,0,1.277778,0
1,1,0,1,1,0,0,0,0,1,1,1,0.666667,0
1,1,1,1,1,0,0,0,0,0,0,1,0.666667,0
0,0,1,0,0,0,0,0,0,0,0,0,2.222222,1
0,0,1,1,1,0,0,0,0,0,0,0,2.166667,1
0,0,0,0,0,0,1,0,0,1,0,0,1.666667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.666667,1
0,0,1,0,0,0,0,1,0,0,0,0,2.166667,1
0,0,1,0,0,0,0,0,0,0,0,1,2.166667,1
1,0,0,0,0,0,0,1,0,1,0,0,2.166667,1
0,0,0,0,0,0,0,0,0,0,0,0,2.166667,1
1,0,0,0,0,0,0,0,0,0,0,1,2.166667,1
1,0,1,0,0,0,0,0,0,0,1,1,1.222222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.388889,1
1,1,1,1,0,0,0,1,0,0,1,1,1.222222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.222222,0
0,0,1,0,0,0,0,0,0,0,1,0,1.222222,0
0,0,1,0,0,0,0,0,0,0,1,1,1.222222,0
0,1,1,0,1,0,0,0,0,0,1,0,1.222222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.222222,0
0,0,0,0,0,0,0,1,0,1,1,1,1.222222,0
0,1,0,0,0,0,0,0,0,0,1,1,1.222222,0
0,1,0,0,0,0,0,1,0,1,1,0,1.222222,0
0,0,0,0,0,1,0,0,0,0,1,1,1.222222,0
0,1,0,0,0,1,0,0,0,0,1,1,1.222222,0
0,1,0,0,0,1,0,0,0,1,0,1,1.222222,0
1,1,1,1,0,0,1,1,0,1,0,1,1.111111,0
1,1,1,1,1,0,0,0,0,1,1,1,1.111111,0
1,1,0,0,0,0,0,1,0,1,1,1,1.111111,0
1,1,0,0,0,0,0,0,0,0,1,0,1.111111,0
0,0,1,0,0,1,0,0,0,0,0,0,2.0,1
