id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1937,0,"p8x8,b8x8,i8x8,i4x4",1,0.9574783542099868,0,14,0,12,5.634771623297636,5:5,auto,0,5,3,tesa,29,0,0,none,0,baseline,0.69907904796304,43,15,144,13,43,11,45,1,1,2,5.36
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,9,20.41563463271659,5:5,none,1,5,3,tesa,10,0,0,vbr,0,baseline,0.8264614212937585,33,20,39,16,90,3,41,1,1,1,5.36
1766,0,"p8x8,b8x8,i8x8,i4x4",3,1.3531373511216724,1,3,0,9,16.159492446726667,5:5,temporal,1,361,3,tesa,40,0,0,none,1,baseline,0.9290259596947192,38,6,39,16,49,3,41,0,1,1,5.36
335,0,none,1,0.3941451517086615,1,5,0,4,37.6763688630988,5:5,auto,1,322,3,tesa,7,1,0,vbr,0,baseline,0.4065850320064938,33,20,39,16,49,3,41,1,1,1,5.36
1428,0,all,3,0.8462092329152875,2,14,0,-6,20.41563463271659,5:5,none,1,5,3,tesa,10,0,0,vbr,0,baseline,0.9290259596947192,38,6,39,16,49,3,41,1,1,1,5.36
2289,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,9,20.41563463271659,5:5,none,0,449,4,dia,22,0,0,none,0,baseline,0.5953676782928479,21,6,39,12,49,3,59,1,1,1,5.36
1027,0,all,3,0.8462092329152875,1,16,0,11,38.632211284256606,4:-4,auto,1,268,3,hex,38,0,0,vbr,0,baseline,0.0326520505721487,46,11,65,9,92,2,5,1,1,1,5.36
1027,0,all,3,0.8462092329152875,1,16,0,11,38.632211284256606,4:-4,auto,1,115,3,hex,38,0,0,vbr,1,baseline,0.0326520505721487,21,6,39,12,49,3,59,1,1,1,5.36
2289,0,all,3,0.3941451517086615,1,5,0,4,37.6763688630988,5:5,auto,1,163,3,tesa,34,0,0,vbr,0,baseline,0.404552170659565,37,16,39,3,31,3,59,0,1,1,5.36
2164,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,2,14,0,-6,20.41563463271659,5:5,none,1,5,3,tesa,10,0,0,vbr,0,baseline,0.9290259596947192,38,6,39,10,49,3,41,1,1,1,5.36
2155,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,-6,20.41563463271659,5:5,none,1,5,3,hex,58,0,0,vbr,0,baseline,0.9290259596947192,34,11,144,9,92,3,41,0,1,1,5.36
1937,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,16,0,11,38.632211284256606,4:-4,none,0,358,3,tesa,57,0,0,none,1,baseline,0.69907904796304,43,15,144,13,55,11,45,1,1,2,5.36
1937,0,"p8x8,b8x8,i8x8,i4x4",1,0.9574783542099868,0,14,0,12,5.634771623297636,5:5,auto,0,5,3,tesa,29,0,0,none,0,baseline,0.69907904796304,32,11,144,9,92,3,41,0,1,1,5.36
1937,0,"p8x8,b8x8,i8x8,i4x4",3,1.568775329033995,1,16,0,11,38.632211284256606,4:-4,none,0,328,3,tesa,57,0,0,none,0,baseline,0.965829524139684,43,15,144,13,55,11,38,1,1,2,5.36
792,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,14,0,9,20.41563463271659,5:5,none,1,5,3,tesa,10,0,0,vbr,0,baseline,0.404552170659565,37,16,39,3,50,6,59,0,1,1,5.36
1766,0,"p8x8,b8x8,i8x8,i4x4",3,1.1345191072517689,1,3,0,9,16.159492446726667,5:5,none,1,449,3,tesa,40,0,0,none,1,baseline,0.9290259596947192,38,6,39,16,49,3,41,0,1,1,5.36
1766,0,"p8x8,b8x8,i8x8,i4x4",3,1.1345191072517689,1,3,0,9,16.159492446726667,5:5,none,1,389,3,tesa,40,0,0,none,1,baseline,0.9290259596947192,38,6,39,16,49,3,41,1,1,1,5.36
1766,0,"p8x8,b8x8,i8x8,i4x4",3,0.8462092329152875,1,16,0,8,38.632211284256606,4:-4,auto,1,268,3,hex,38,0,0,cbr,0,baseline,0.6808282990153035,46,11,144,9,92,2,57,0,1,2,5.36
1027,0,all,3,0.8462092329152875,1,16,0,8,38.632211284256606,4:-4,auto,1,268,3,hex,38,0,0,cbr,0,baseline,0.6808282990153035,32,11,144,9,92,3,41,0,1,1,5.36
1027,0,all,3,0.8462092329152875,1,16,0,8,38.632211284256606,4:-4,auto,1,152,3,tesa,57,0,0,none,1,baseline,0.69907904796304,43,15,167,13,55,11,45,1,1,2,5.36
