NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.66
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.7
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,0.7
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.75
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.75
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,0.95
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.07
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.07
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,1.78
