NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,22.71
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,19.78
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,18.52
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,3.52
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,4.22
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,3.67
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,6.29
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,22.31
0,1,1,0,0,0,1,1,1,0,1,1,0,44,8,1,27.4572736877199
0,1,0,1,1,0,1,0,0,0,0,0,1,22,8,1,27.4518417295291
0,1,1,1,1,1,0,1,0,0,1,0,1,8,160,1,27.456429620836392
0,1,1,0,0,0,0,0,1,0,0,0,1,48,160,1,27.456909374729452
0,0,1,0,1,1,0,0,1,0,0,1,1,44,320,1,27.458061484277017
1,0,0,1,0,1,1,0,1,1,0,0,1,8,160,1,27.45327213546339
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,27.452194075135335
0,1,1,1,0,0,0,0,0,1,1,1,1,8,160,1,27.457623638986334
0,1,1,1,1,0,0,0,1,0,1,1,0,48,320,0,27.45626165417128
1,1,1,1,0,0,1,1,0,1,1,0,1,22,8,2,27.456288425549435
1,1,0,0,1,0,0,1,0,0,1,1,0,22,8,1,27.451599425193937
0,0,0,1,0,0,1,0,1,0,1,1,1,44,320,1,27.45182307960886
1,1,0,0,0,0,0,0,1,1,1,1,1,8,320,0,27.455764468466032
1,1,0,1,0,0,1,0,1,1,1,1,0,8,320,1,27.456425998420567
1,0,0,0,1,0,1,1,1,0,0,1,0,22,8,1,27.455886919692798
0,1,0,0,1,0,0,1,1,1,1,0,0,44,160,2,27.451326744596702
1,0,0,1,1,0,0,0,0,0,0,0,1,48,8,0,27.45769175529458
1,1,1,0,0,0,1,1,1,0,0,0,1,48,160,2,27.45294281867785
1,0,0,0,1,0,1,1,1,0,0,1,1,8,320,2,27.45344723658127
0,1,1,1,0,0,0,0,1,0,0,1,1,22,160,0,27.455372673049286
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,11.79
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,27.45386250486166
0,1,1,0,1,0,0,1,0,0,0,0,1,22,8,1,27.452234703112076
0,1,0,1,1,0,1,0,0,0,0,1,0,8,8,1,27.451345647638135
1,0,1,0,0,0,1,1,0,1,1,1,0,8,8,1,27.453827453695656
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,27.452421864096777
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,2.13
0,0,0,1,1,1,1,0,1,1,0,0,0,8,8,0,27.45366543795566
0,0,0,0,0,0,0,0,0,0,1,0,0,8,320,0,27.451084013244046
1,1,1,0,0,0,1,1,1,1,0,1,1,8,8,0,27.453186567682476
1,0,0,0,0,1,0,1,0,1,0,0,1,8,8,1,27.451043076366872
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,27.456784531595307
0,1,1,0,1,0,0,0,0,0,0,0,1,8,320,0,27.457895930437974
0,0,1,0,0,0,0,0,0,0,1,1,0,22,8,1,27.453491543858313
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,27.453845308602897
1,1,1,0,0,0,1,0,0,0,0,0,0,8,320,0,27.453351841435264
0,1,0,0,1,0,0,1,0,0,0,0,1,44,8,2,27.455675307091575
1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,27.45544891232375
0,0,0,0,1,0,0,1,1,1,1,0,0,44,160,0,27.45329705238548
0,1,0,0,0,0,0,1,0,1,1,0,1,22,8,1,27.455211932311126
0,0,0,0,0,1,0,1,0,1,0,0,0,8,8,0,27.457703386805274
0,1,0,0,1,1,0,0,0,1,0,1,1,8,8,1,27.456969152636074
0,1,0,0,1,0,0,1,0,1,1,0,0,44,160,2,27.455026856890484
0,1,0,0,1,0,0,1,1,0,0,0,0,8,320,0,27.451199645694395
0,1,0,0,1,0,0,1,0,0,0,1,0,44,160,2,27.454605260714413
0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,1,27.457259273513436
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,1,27.45717451117307
1,1,1,1,1,0,0,0,1,0,1,1,0,8,8,1,27.45342378820635
1,0,0,0,0,1,0,1,0,0,0,1,1,8,8,1,27.456412482995308
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,0,27.452135185349167
0,0,0,0,1,0,1,0,1,0,0,1,0,8,8,1,27.456670527096012
0,1,1,1,1,0,0,0,0,0,0,0,1,8,8,1,27.453385279239768
1,0,0,1,0,1,1,0,1,1,0,1,0,22,8,1,27.455312148436356
1,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,27.45855955398564
0,1,0,0,0,0,0,1,0,0,1,1,0,22,8,1,27.451361187092637
0,1,0,1,0,0,0,1,0,1,0,0,1,44,8,1,27.452471217670617
0,0,1,0,1,0,0,0,1,0,0,0,0,8,8,0,27.45162123909206
0,0,0,0,0,1,0,0,0,0,1,0,0,8,320,0,27.452690352114466
1,0,1,1,0,0,0,1,0,1,0,0,1,44,8,0,27.4523751402913
0,1,0,0,0,0,0,0,0,0,1,0,0,22,160,1,27.451494976247453
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
0,1,1,0,0,0,0,0,0,0,0,0,0,44,320,0,27.453267847531805
0,1,0,0,1,0,0,1,0,0,0,0,0,22,320,2,27.45143147395124
1,1,0,0,1,0,0,1,0,0,0,0,0,22,160,0,27.45466620037439
0,0,0,1,0,0,0,1,0,1,0,0,1,8,8,1,27.45688790615077
0,0,0,0,0,0,0,1,0,1,0,1,0,22,8,0,27.458187397469107
1,1,1,0,0,0,0,1,0,1,0,0,1,44,8,1,27.454082226877127
0,0,1,0,1,1,0,1,1,1,0,1,0,44,8,1,27.45293238623773
0,0,0,1,1,0,1,1,0,1,0,1,1,44,8,1,27.457967266087067
0,1,0,0,1,0,0,0,0,0,1,0,0,8,320,0,27.456381244649563
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,3.65
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,15.24
0,0,0,1,0,1,0,1,0,0,1,0,0,8,320,0,27.457247075060625
0,1,0,0,1,0,0,1,0,0,0,1,0,8,8,1,27.45620007692544
0,1,1,0,0,0,0,0,1,1,1,0,0,44,160,2,27.45594564753844
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,27.45194378157375
0,1,1,0,1,0,0,0,0,0,0,1,0,22,320,0,27.45470387497075
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,27.45582715559232
0,1,1,0,1,1,0,0,0,0,0,0,1,8,8,1,27.453524338143513
