NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,0,18.11
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,1,15.52
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,10.13
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,11.38
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,6.34
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,11.3
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,13.88
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,18.14
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,5.33
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,4.76
1,1,0,0,0,1,1,0,0,1,1,0,0,8,320,1,27.453589675819245
1,1,1,1,0,0,0,1,1,0,1,0,1,22,320,0,27.45388108185034
1,1,0,0,1,0,1,0,1,0,1,1,0,48,320,2,27.451353195134168
1,0,0,1,1,0,1,1,1,1,1,1,0,22,160,0,27.451333387799718
1,1,1,0,1,1,1,1,0,0,0,0,1,48,160,0,27.453873802721226
0,1,1,0,0,1,0,0,0,0,0,1,0,8,8,1,27.453223774624032
1,0,0,0,1,1,1,1,0,0,0,1,0,8,8,0,27.45117440031094
1,0,1,0,0,0,1,0,0,1,1,0,1,44,320,0,27.456428960282224
0,0,0,1,0,1,0,0,0,1,0,0,1,48,160,1,27.456135783644832
1,1,1,1,0,1,0,0,0,0,1,0,0,22,320,1,27.45495617439278
1,1,1,0,1,0,1,1,1,0,1,0,0,22,320,2,27.453794604834503
0,1,0,1,0,0,0,1,0,1,1,0,1,48,8,1,27.454593339180988
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,27.45547495858974
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,27.452826073431186
1,1,0,0,1,1,0,1,1,0,1,1,0,48,8,2,27.45175590955624
0,0,1,0,0,1,0,0,0,1,1,1,1,22,320,1,27.453527724765028
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,0,27.45404187360533
1,0,0,1,0,0,1,1,1,0,1,1,1,48,160,2,27.452046582171302
1,1,1,0,1,1,0,1,1,0,1,1,0,8,8,1,27.45329174620988
0,0,0,0,0,1,0,0,0,1,0,0,0,48,8,1,27.457625030481733
0,0,0,0,0,1,1,0,0,0,0,0,1,22,8,0,27.453212357704903
1,0,1,1,0,1,0,0,0,0,0,1,0,22,320,2,27.455697647492197
1,1,1,0,0,1,0,0,1,1,0,0,1,8,8,0,27.458656160890182
1,0,1,0,0,0,1,0,0,1,0,1,1,22,320,0,27.45643913821417
0,0,0,0,0,0,0,0,1,1,0,0,1,8,160,0,27.45306470797971
1,0,1,1,0,1,0,1,1,0,0,1,1,22,8,2,27.454238339891912
0,0,1,0,0,0,0,0,1,0,1,1,0,48,320,2,27.452119085347764
0,1,0,0,1,0,1,0,1,1,0,0,0,44,8,1,27.451201354171896
1,0,0,1,0,0,1,1,1,1,1,1,1,48,8,0,27.455414125390355
0,0,0,0,0,1,0,1,1,1,0,0,1,22,160,2,27.456388405032804
1,1,1,0,1,1,0,1,1,1,1,1,0,44,8,1,27.45736034005983
0,1,1,0,1,0,0,0,1,1,0,1,1,48,8,2,27.454606955040337
1,0,1,0,0,1,0,0,0,1,0,0,1,8,160,0,27.453785324886574
1,1,1,1,0,1,0,0,1,0,0,0,0,22,8,0,27.451127854276375
0,0,1,1,0,0,1,1,1,0,1,1,1,48,160,2,27.451388387280947
1,0,0,0,0,0,1,1,0,1,0,1,1,44,8,1,27.45392972446766
1,0,1,0,0,0,1,0,0,0,1,1,0,8,8,0,27.45106799359745
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.09
0,1,1,0,0,1,0,0,1,1,1,1,0,22,160,0,27.454744704136207
0,1,1,0,0,1,0,0,0,1,0,1,0,22,160,0,27.45608621340728
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,11.66
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,16.0
1,0,0,0,1,0,0,0,0,0,0,1,0,44,320,0,27.456688811704407
0,1,1,0,0,1,0,0,1,1,0,0,1,22,8,0,27.45858810375413
1,0,1,0,0,1,0,0,0,1,0,0,1,22,320,0,27.457150436141802
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,27.458758526084292
0,0,0,0,0,0,0,0,1,0,0,0,0,22,8,1,27.453596469316047
0,1,0,0,0,0,0,0,1,1,0,0,1,22,8,2,27.452537917594128
1,1,1,1,0,1,0,0,0,0,0,1,0,22,320,0,27.455191260520277
1,1,1,1,1,0,0,1,0,0,1,0,0,22,8,0,27.454130341986893
1,0,1,0,0,1,0,1,0,0,0,1,0,22,320,0,27.455495577269748
0,0,1,1,0,1,1,0,0,1,0,1,1,22,8,2,27.456397448958576
1,1,1,1,0,1,0,0,1,0,0,0,0,22,8,1,27.457641835162924
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,14.69
1,0,0,0,0,1,1,1,0,0,0,0,0,8,8,0,27.458476037266696
