OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.319057,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.25556,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2.168893,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1.622233,0
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.133333,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.25556,1
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1.133333,0
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1.133333,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.133333,0
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1.133333,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.177767,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8111,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.966667,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.966667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.444467,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8111,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,2.177767,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.3222,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.677733,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.677733,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.111083,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.9111,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.9111,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.877767,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.877767,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.877767,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.877767,1
