OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,986.519402544872
0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,604.663532181615
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,606.50970260096
1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,641.627058915793
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,897.396804414849
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,635.994668870088
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,822.074023591638
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,759.221220275106
0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,552.979770788809
0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,252.28827104089174
1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,252.28320393116567
0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,252.28359003719197
0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,252.28643540468508
1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,252.28849330101306
0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,252.28793133555777
0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,252.28883155523835
0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,252.28373690277212
1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,252.286408314139
1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,252.28886991301403
1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,252.28905022025458
1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,252.28700467342594
0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,252.28575462526868
0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,252.28646781983448
0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,252.28917967305554
1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,252.28571208701487
0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,252.2836382436194
