NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,23.11
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,7.23
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,19.48
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,2.3
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,12.87
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,7.55
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,19.11
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,4.28
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
1,0,0,0,0,0,1,0,0,1,0,1,1,44,160,1,27.451122176444198
0,0,0,0,0,1,1,1,1,0,1,0,1,22,8,2,27.455815991747386
0,0,1,0,0,1,0,0,1,0,1,1,1,48,160,0,27.458186351661247
1,0,1,1,0,1,1,1,1,1,1,0,0,22,8,0,27.452243649031974
1,0,1,1,0,0,1,0,0,1,0,1,1,48,320,0,27.452344203941554
0,0,0,1,0,1,1,1,0,0,0,1,1,48,8,0,27.453226042634732
0,0,1,0,0,0,0,1,0,1,1,0,0,22,8,1,27.455861422262554
0,1,1,0,0,1,0,1,0,0,0,0,0,22,320,1,27.451263968763094
1,0,0,0,1,0,0,1,0,1,1,0,0,8,8,0,27.452666729688502
1,1,0,1,1,1,0,1,1,0,1,1,1,44,320,2,27.45431040750393
0,1,0,1,0,1,1,0,0,0,1,0,1,48,8,1,27.457065115184978
1,1,0,1,1,1,1,0,1,1,0,0,1,22,160,1,27.456159287504782
1,0,0,0,1,0,1,0,1,0,0,1,0,44,320,2,27.451062684173777
0,0,0,0,0,1,1,1,0,1,1,0,0,22,320,0,27.452258709438887
0,0,1,0,0,0,0,1,0,0,1,0,1,22,8,2,27.452699378145883
0,0,0,1,1,1,1,0,0,1,1,1,0,44,160,0,27.45369117872523
0,0,0,0,0,0,1,1,1,1,0,0,0,44,8,2,27.453185522734273
0,1,1,0,0,1,0,1,1,1,0,1,0,22,160,1,27.453347282098804
1,0,1,1,1,1,1,1,1,0,0,0,1,48,8,2,27.454732317825115
1,0,1,0,1,1,0,1,1,1,1,0,0,44,8,1,27.454720871752773
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,2,27.457136786065018
1,1,1,0,1,1,1,1,0,1,1,1,1,8,320,2,27.453528007062257
1,1,1,1,1,1,1,1,1,1,1,1,0,8,320,2,27.45624988130893
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,1,27.45376165614279
1,1,0,0,1,1,1,1,1,1,1,1,1,8,320,2,27.458435081326343
1,1,1,0,1,1,1,1,0,1,1,1,1,8,320,1,27.457161750580084
1,0,1,0,1,1,1,1,1,1,1,0,1,8,320,2,27.454917458243088
1,1,1,0,1,1,0,1,1,1,1,1,1,48,320,2,27.454808305250687
1,1,1,0,1,1,1,1,1,1,1,1,0,8,320,0,27.455568319477035
1,1,1,0,0,1,1,1,1,1,1,1,1,22,320,2,27.456225966208763
1,1,1,0,1,1,1,1,1,1,1,1,1,8,8,2,27.455204740992762
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,0,27.454759714386924
1,1,1,0,0,1,1,1,1,1,1,1,0,8,320,2,27.455375630181663
1,1,1,0,1,1,1,0,1,1,1,1,1,8,320,2,27.452454510638685
1,1,1,0,1,1,1,1,1,1,1,0,1,8,320,2,27.458237827225037
1,1,1,0,0,1,1,1,0,1,1,1,1,8,320,2,27.453665572879146
1,1,1,0,1,1,1,1,1,1,0,1,1,22,320,2,27.4528150518189
1,0,1,0,1,1,1,1,1,1,1,1,1,22,320,2,27.45433482757668
1,1,1,0,1,0,1,1,1,1,1,1,1,8,320,2,27.45200424727313
1,0,1,0,1,1,1,1,0,1,1,1,1,8,320,2,27.45253541021676
1,1,1,0,1,1,1,1,1,1,0,1,1,8,320,2,27.45182863682775
1,1,1,0,1,1,1,1,1,0,1,1,1,8,320,2,27.454005413143825
