iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.84445,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.3,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.84445,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.579633,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.84445,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.3,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.3,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,1.3,1
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,90,1.3,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.609267,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.1389,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.1389,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.6389,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.609267,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.34445,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.34445,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,2.34445,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.34445,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.05,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.05,1
