iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.86
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.94
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.07
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.08
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.14
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.15
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.17
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.17
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.17
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.17
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.2
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.2
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.21
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.23
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.33
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,2.4
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,2.4
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,2.42
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,2.43
