iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.16446,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8889,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.022233,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.572856,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.8667,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.8667,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.38666,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.377767,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.8667,0
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.8667,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9,0
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.9,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.155567,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.180957,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9556,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.5778,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.89445,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.166667,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.662967,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5926,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.977775,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5111,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.2333,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.8926,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8926,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.4889,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.4889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.862967,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.5889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5889,1
