encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,1,0,0,1,0,1,0,13.76
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,1,1,1,0,0,1,0,1,0,314.9818201613172
0,0,0,1,1,0,0,0,0,0,0,314.98775568713455
0,0,0,0,1,0,0,0,1,1,1,14.97
1,0,1,0,0,1,0,0,0,1,1,314.98191717115566
0,0,0,0,1,0,1,1,0,1,0,314.98269521768816
1,1,0,1,1,0,0,0,0,1,1,314.9853909060725
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,1,1,0,0,1,0,1,0,314.9844091649933
1,0,1,1,1,1,0,0,0,0,0,314.98626473085994
0,1,0,0,0,0,0,0,1,0,1,314.9850151307686
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,0,0,1,1,1,314.9851367663847
0,1,1,1,0,0,0,1,0,0,1,314.9818484295244
1,1,1,0,1,1,0,0,0,0,0,314.98351360958196
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,0,1,0,0,0,314.9887672476152
1,0,0,0,0,0,0,0,0,1,0,314.98292779263295
1,0,0,1,0,0,0,0,0,0,1,314.9872042538029
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,0,1,1,1,0,0,1,0,314.98264797202955
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,1,0,0,1,0,0,314.9824012122295
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,1,0,1,0,1,0,0,0,314.986881872219
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,1,0,0,1,0,1,314.98708100416314
0,1,0,1,0,1,1,1,0,0,0,314.98483923819504
1,1,0,0,1,1,1,1,0,1,0,314.9812476199321
0,0,0,0,0,0,0,1,0,0,0,314.9860749732451
0,0,1,0,0,0,0,0,1,1,1,314.98171495706003
1,0,0,1,0,0,1,0,0,0,1,314.9885982819877
1,0,0,0,1,1,0,0,0,1,0,314.98407470139426
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,0,0,1,0,1,0,314.9810099057071
1,0,1,1,0,0,0,0,1,0,0,314.98606675380023
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,1,0,1,0,1,0,0,0,314.98537852103334
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,1,0,0,0,1,0,1,314.98360233433647
1,1,1,0,1,0,0,0,1,0,0,314.98711897432145
0,1,0,0,1,0,1,0,1,0,1,314.9816910991953
0,0,1,0,0,0,1,1,0,0,1,314.9817965508497
1,0,0,0,1,1,1,0,0,0,0,314.9844686351045
0,0,0,0,1,1,0,0,1,0,1,314.98152246809576
1,0,1,0,1,0,1,0,1,0,1,314.9876987976478
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,1,1,0,0,0,1,0,1,314.9829529043087
1,1,1,0,1,0,0,1,0,0,0,314.98437048283284
0,0,0,0,1,1,0,0,0,0,0,314.98604766660384
0,0,0,0,0,0,0,1,1,0,1,314.98792959831565
1,0,1,0,1,1,0,0,1,0,0,314.98821332210434
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,1,0,1,0,1,0,1,0,314.98300715352883
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,1,1,0,0,1,0,0,314.9812457016563
