id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,0.67
1589,0,p8x8,1,1.059199457749073,1,14,1,-2,25.3993588140798,0:0,temporal,0,293,3,dia,56,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,1,1,1,0.67
772,1,p4x4,1,0.992228772823174,0,3,1,7,3.679057909226751,6:-6,none,1,41,0,esa,24,0,0,cbr,1,high,0.023529099414421,46,9,155,2,70,5,32,2,0,2,1.17
760,0,all,3,0.992228772823174,0,3,0,7,3.679057909226751,6:-6,none,1,41,2,umh,24,0,0,cbr,1,high,0.023529099414421,38,9,155,2,70,5,32,0,0,2,1.17
772,1,p4x4,1,0.992228772823174,1,3,1,7,3.679057909226751,6:-6,none,1,41,0,esa,24,0,0,cbr,1,high,0.6394439366352171,39,6,192,1,31,5,61,0,1,1,1.17
274,0,p4x4,2,1.9940820913685129,0,2,1,3,28.383026315970778,0:0,spatial,0,289,2,hex,39,1,0,cbr,1,baseline,0.6394439366352171,32,6,32,1,31,5,61,0,1,1,1.52
274,1,p4x4,2,1.9940820913685129,0,2,1,3,27.8211599730834,0:0,spatial,0,289,2,hex,39,1,1,cbr,0,main,0.6108898800777652,47,17,149,6,40,6,64,0,1,0,1.52
274,0,p4x4,2,1.9940820913685129,0,2,1,3,32.190138532278795,0:0,spatial,0,200,2,hex,39,0,0,cbr,0,high,0.5444533589236071,29,4,90,2,36,8,23,2,1,1,1.52
274,0,p4x4,2,1.9940820913685129,0,2,1,3,28.383026315970778,0:0,spatial,0,289,0,hex,39,0,0,cbr,1,baseline,0.6394439366352171,32,9,224,1,31,5,61,0,0,2,1.52
274,0,p4x4,2,0.1146312860506383,0,2,1,3,28.383026315970778,0:0,spatial,0,263,2,hex,39,1,0,cbr,1,baseline,0.6394439366352171,32,6,32,1,31,5,19,0,1,2,1.52
274,0,p4x4,2,1.9940820913685129,0,2,1,3,28.383026315970778,0:0,spatial,0,289,2,hex,39,0,1,cbr,1,baseline,0.023529099414421,46,9,155,2,70,5,32,2,0,2,1.52
772,1,p4x4,1,1.3912271997992738,0,7,1,1,44.398404951660005,-4:4,temporal,0,290,0,esa,46,0,1,cbr,0,baseline,0.2078862734119957,37,4,233,14,54,4,58,2,0,0,2.15
933,1,p8x8,0,0.4162753978361671,2,8,1,-3,22.82065809552984,-2:2,spatial,0,136,4,dia,44,0,1,cbr,0,main,0.7319114972056074,30,13,66,8,0,11,13,2,0,2,2.33
2362,0,all,0,0.3037728833930453,1,13,1,11,39.944386957140544,2:2,temporal,0,432,2,hex,9,0,1,cbr,0,main,0.6108898800777652,47,17,149,6,40,6,64,0,1,0,2.45
1620,0,p8x8,0,0.3037728833930453,1,13,0,11,39.944386957140544,2:2,spatial,0,432,2,hex,9,0,0,cbr,1,baseline,0.6394439366352171,32,6,131,1,31,5,61,0,1,1,2.45
2362,0,all,0,0.3037728833930453,1,13,1,11,39.944386957140544,-4:4,temporal,0,432,2,hex,9,0,1,none,0,main,0.6108898800777652,47,17,149,6,40,6,64,0,1,0,2.45
1491,1,p4x4,2,0.9447292135339116,0,8,0,1,48.38958460634976,-1:1,auto,0,129,4,tesa,25,1,1,none,0,baseline,0.5521895459296869,23,18,120,13,75,11,64,0,0,0,2.89
2203,1,all,1,1.4234664276334543,0,5,0,0,9.27129417757783,-2:2,auto,0,253,3,dia,27,1,1,cbr,0,main,0.2214742582412092,38,7,42,14,97,2,18,0,0,1,3.18
163,1,all,1,1.4234664276334543,0,5,0,-10,9.27129417757783,-2:2,auto,0,253,3,dia,27,1,1,cbr,0,main,0.2214742582412092,38,7,42,14,97,2,18,0,0,1,3.18
2373,0,all,2,0.1314407456198111,1,6,0,-11,7.99932945860942,-6:6,auto,1,203,2,dia,58,1,0,cbr,0,high,0.5444533589236071,29,12,158,2,36,6,23,2,0,1,5.04
