OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,25414.8333320626
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,25034.466660408
1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,25594.8333149904
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,30511.983250951
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,25872.2812937059
0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,31580.01659298
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,46557.8494420818
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,29541.916615953
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,26168.1499323989
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,25242.8666502588
1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,23954.208438656085
0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,23954.207020650298
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23954.205823195276
0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,23954.208531346852
1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,23954.203597543274
1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,23954.20811777149
1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,23954.205085774527
1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,23954.20722359491
1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,23954.206179319135
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,45892.3832851463
0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,23954.201923096716
0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,23954.201415996868
1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,23954.2020231709
0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,23954.205405043103
1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,23954.20130080347
1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,23954.204029921166
1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,23954.205904391296
0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,23954.208909939454
1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,23954.20121030012
1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,23954.20689269037
0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,23954.202049927357
0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,23954.202072204298
0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,23954.203243259966
1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,23954.207974801062
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,31806.0499257859
1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,23954.20262945057
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23954.203489557152
0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,23954.204087021037
1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,23954.202809840706
0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,23954.207057052106
1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,23954.20429086399
1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,23954.20732989072
1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,23954.20248945453
0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,25264.8999444172
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,23954.2039092235
1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,23954.207005081338
0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,23954.202137961474
1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,23954.20421798919
1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,23954.207102915407
1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,23954.201427541168
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,46168.5666189591
0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,25222.2166183241
1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,23954.207030699916
0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,23954.20231394919
1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,23954.203028191674
0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,23954.202833719657
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,23954.20595649766
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,23954.20117024497
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,23954.204780918684
1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,23954.20200560758
1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,23954.206832981916
0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,23954.208543529967
0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,23954.206647442705
1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,23954.206267580063
0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,23954.20518170612
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,25702.4165899878
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,25549.1332251753
1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,23954.20774062628
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,45021.4999062052
0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,23954.203618418742
1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,23954.203494547797
0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,23954.206508066094
0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,25278.8666059974
1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,23954.201238316866
1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,23954.204648647727
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,26068.0666514603
1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,23954.208427479614
1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,23954.203073228004
1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,23954.20380080058
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,23954.20784457161
0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,23954.206293260915
1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,23954.2031374357
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,47480.9331687328
1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,23954.20599837904
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,23954.20482801042
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,30945.0166285011
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,23954.201082286345
1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,23954.205845278775
1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,23954.203288418856
1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,23954.20380091682
