auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,1,1,0,0,1,1,2.100025,1
1,0,0,0,0,0,0,0,0,0,1,1,1.348167,0
1,0,1,0,0,0,0,1,0,1,0,0,1.955575,1
1,0,0,0,0,0,1,0,0,0,1,1,1.348167,0
1,1,0,0,0,0,0,0,0,0,0,1,1.73335,1
1,0,0,0,0,0,0,1,1,0,0,1,0.7111,0
1,1,0,0,1,0,0,0,1,0,1,1,0.7111,0
0,1,0,0,0,0,1,0,0,0,1,1,0.7111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.570367,1
0,0,0,0,0,0,0,0,0,0,1,1,0.7111,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6667,1
1,0,0,0,0,0,1,1,0,0,1,1,1.2667,0
1,0,0,0,0,0,1,0,0,0,1,0,1.2667,0
1,0,0,0,0,0,1,1,0,0,1,0,1.2667,0
1,1,1,1,1,1,0,0,0,0,0,0,1.4667,1
1,1,1,1,1,1,0,0,1,1,1,0,1.4667,1
1,1,1,1,1,1,0,1,1,0,1,1,1.4667,1
1,1,1,1,1,1,0,0,1,1,0,0,1.4667,1
0,1,1,1,1,1,0,0,1,1,0,0,1.4667,1
0,1,0,1,1,1,0,0,1,0,1,1,1.4667,1
1,1,1,1,1,1,0,1,1,1,1,1,1.4667,1
0,0,0,0,1,1,0,0,0,0,0,0,1.4667,1
0,0,1,0,0,1,0,0,0,0,1,0,1.4667,1
0,0,1,0,0,0,0,1,0,0,0,0,1.4,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7778,1
1,0,1,0,0,0,0,1,0,0,0,0,1.7778,1
1,0,0,0,1,0,0,0,0,0,0,0,1.4,0
0,0,1,0,1,0,0,1,0,1,0,0,1.4,0
1,0,0,0,0,1,0,0,0,0,1,0,1.4,0
1,1,0,0,1,0,0,1,0,1,0,0,1.5556,1
1,1,0,0,1,0,0,0,0,0,1,1,1.5556,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5556,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5556,1
