id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2145,1,p4x4,2,1.1515979458212768,0,8,1,-12,26.02667410573677,4:4,auto,1,372,0,dia,6,1,0,none,0,high,0.2845621161563971,49,3,121,12,53,2,11,0,0,1,1.57
2145,1,p4x4,2,1.236053973363605,0,8,1,-12,26.02667410573677,4:4,auto,1,372,0,dia,6,1,0,none,0,high,0.2845621161563971,49,3,121,14,99,6,26,2,1,0,1.57
771,1,none,2,1.1515979458212768,0,8,1,-3,26.02667410573677,4:4,auto,1,58,0,dia,6,1,0,none,0,high,0.2845621161563971,49,3,121,12,53,2,11,0,0,1,1.57
2145,1,p4x4,2,1.1515979458212768,0,8,1,-12,26.02667410573677,4:4,auto,0,372,0,dia,33,1,0,none,0,high,0.2845621161563971,49,3,121,12,53,2,11,2,0,1,1.57
1617,0,p8x8,3,1.1515979458212768,0,8,1,-12,26.02667410573677,4:4,temporal,1,372,0,dia,6,1,0,none,0,high,0.2845621161563971,49,3,121,12,53,8,38,0,0,1,1.57
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,28,8,102,5,90,3,58,1,0,0,1.96
2145,0,none,1,1.515499896210157,2,2,0,-4,43.29106615121353,1:-1,spatial,0,478,3,esa,4,0,0,cbr,1,baseline,0.7116696113544358,28,11,102,5,90,3,58,1,0,0,1.96
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,temporal,1,478,3,esa,4,0,0,cbr,1,baseline,0.6759901611479516,21,8,0,5,90,3,58,1,0,0,1.96
771,0,none,1,1.515499896210157,2,2,1,-4,43.29106615121353,1:-1,spatial,1,478,3,esa,4,0,0,cbr,1,baseline,0.6667223519006118,28,8,102,5,90,3,58,1,0,0,1.96
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.14
1486,0,none,0,0.5673457086916529,2,6,0,4,25.78624199311713,6:-6,temporal,1,224,0,hex,9,1,0,none,0,baseline,0.5995221370752907,40,18,227,10,81,11,32,1,1,2,3.35
96,1,p4x4,0,0.5673457086916529,2,6,0,4,25.78624199311713,6:-6,temporal,1,224,0,hex,9,1,0,none,0,baseline,0.5995221370752907,40,18,227,11,81,11,32,1,1,2,3.35
905,0,p4x4,1,1.923318914883718,1,13,1,11,34.3605765975923,6:6,spatial,1,480,2,dia,52,0,1,none,1,baseline,0.9143263752889738,33,15,8,9,5,3,44,0,0,2,3.36
805,1,p4x4,3,1.8130952546812429,1,14,0,-8,48.36260491669334,2:-2,none,0,497,4,esa,32,1,1,vbr,0,main,0.1544309450537595,26,17,247,1,51,2,16,1,0,0,3.54
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.63
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,2,dia,45,1,1,none,0,high,0.2845621161563971,49,3,121,11,53,2,11,0,0,2,3.79
841,0,all,1,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,23,17,101,12,53,2,11,0,0,1,4.11
1617,0,p8x8,3,0.4530740119402836,0,6,1,2,45.145527151309096,6:6,spatial,1,291,0,umh,13,1,0,cbr,0,high,0.440503255147656,39,0,199,1,31,1,28,2,1,1,4.23
805,1,p4x4,3,1.8130952546812429,1,0,0,-8,48.36260491669334,2:-2,none,0,497,4,umh,32,1,1,vbr,1,main,0.910388661016586,26,17,247,3,61,2,16,1,0,2,4.83
805,1,p4x4,3,1.8130952546812429,1,4,0,-8,48.36260491669334,2:-2,none,0,497,4,umh,32,1,1,vbr,1,main,0.910388661016586,26,17,247,13,34,2,16,1,0,2,4.83
