iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.747217,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.5222,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.275017,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.339489,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.336067,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.336067,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.0944,0
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.0944,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.319438,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,1.0944,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.34445,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.947233,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.81115,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.383325,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.322225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.2713,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.322225,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5417,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.9139,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.5417,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5417,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.0361,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0361,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.0361,1
