iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,90,0.62
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.55
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.54
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,0.52
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.56
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.55
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.58
1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,10,0.7115120213116534
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,0.53
0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0.714843545042291
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.7119987760259453
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.5
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.55
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.52
0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,10,0.7178528957246124
0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,90,0.7150904338579567
1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,90,0.713147217869485
0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,10,0.7186398854790027
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,90,0.7155502280478495
