iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.44
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.45
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.42
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.55
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,10,0.48
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,10,0.46
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.43
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,10,0.45
0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,90,0.60440260294955
1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,10,0.6056258409503785
1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,10,0.608321011749053
0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,10,0.6072399477199425
1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,90,0.6068096788966602
0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,90,0.6084518975184633
1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,10,0.6028681961190407
0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,10,0.6055461329902652
1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,10,0.6034502468883971
0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,90,0.6043987050486171
0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,90,0.6074708946436703
0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,10,0.6028089682866973
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,90,0.6030449857537508
0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,10,0.6044372140969559
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,0.6014449869505154
1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,90,0.6029549286712496
1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,10,0.6068698759672079
0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,10,0.6017078508337329
0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,10,0.6041078840742328
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,10,0.6042821135208387
1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,10,0.6012903553605586
1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,10,0.601684121489169
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,10,0.6033833022702781
1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,10,0.6057925163136966
1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10,0.6019764321180825
1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,90,0.6040939493549284
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.6018679306558984
1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,10,0.6075089720992107
1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10,0.6038865686398155
1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,10,0.6037812542040907
