auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,1,1,1,0,0,1,0,1.76
1,1,0,1,0,1,0,0,0,1,1,0,1.76
1,1,1,1,1,1,1,0,0,0,1,0,1.76
1,1,1,1,1,1,0,0,0,0,1,0,1.76
1,1,1,1,1,1,1,1,0,1,1,0,1.76
0,1,0,1,1,1,0,0,1,0,1,1,1.79
1,1,1,0,1,1,0,1,1,1,1,1,1.82
0,0,1,1,1,1,0,0,1,0,0,0,2.67
1,0,1,1,1,1,1,1,1,0,1,0,2.67
1,0,1,0,0,1,1,1,1,1,0,1,2.69
1,0,0,1,1,1,0,1,1,1,1,0,2.69
0,0,1,1,0,0,0,1,0,1,0,0,4.13
1,0,0,0,0,0,0,0,1,1,1,1,4.15
1,0,1,1,0,0,1,1,1,1,1,0,4.15
1,0,0,1,0,0,1,1,1,1,1,0,4.16
0,0,0,0,0,0,1,1,1,1,1,0,4.16
0,1,1,0,1,0,0,1,1,0,0,0,4.54
1,1,1,1,0,0,1,1,1,1,0,0,4.62
1,0,1,1,1,0,0,1,1,0,1,1,4.6710122964093586
0,0,0,0,0,0,1,0,1,1,1,1,4.671453126000973
