auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,0,0,1.29
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,0,0,0,0,1,1,1,1,0,0,1.84
0,0,0,0,0,0,1,1,1,1,0,0,1.86
0,1,1,1,0,0,1,1,0,1,0,1,1.98
0,0,0,0,0,1,0,0,0,1,1,0,2.4
0,0,0,1,0,1,0,0,0,0,1,0,3.03
0,0,1,1,1,1,0,0,0,0,1,0,3.05
0,0,0,1,0,1,0,0,0,1,1,0,3.05
1,1,1,1,0,0,0,1,1,1,0,0,3.75
1,1,1,1,0,0,1,1,1,1,0,1,3.77
0,0,0,0,0,1,0,1,1,1,0,0,8.09
0,0,1,1,1,1,0,0,1,0,0,0,9.18
1,1,1,0,0,1,1,1,0,0,1,0,16.51
1,1,0,0,0,1,1,0,0,0,1,0,16.53
1,1,1,1,0,1,1,1,0,1,0,0,16.67
0,1,0,0,0,1,0,0,0,1,0,1,17.88
0,1,1,1,0,1,1,1,0,1,1,0,17.89
0,1,0,1,0,1,0,0,0,1,1,0,17.92
0,1,0,1,0,1,0,1,0,1,0,1,17.92
