iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.35778,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.366667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.84445,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.3889,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.859267,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.3889,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.3889,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.55,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.55,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.624067,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.55,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.624067,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.4111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.4111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.4111,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1611,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1611,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1611,1
