encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,1,1,1,1,1,1,1,1,0,314.98322997229974
0,1,1,1,1,0,0,0,0,1,0,314.9847043186712
1,0,0,0,1,1,0,1,0,0,1,314.98798521408327
0,1,0,0,0,0,0,0,1,0,1,314.987994253518
1,0,0,0,0,1,0,0,0,0,1,314.98236160920544
1,0,1,0,1,1,1,1,1,1,1,314.98473259807076
0,0,1,1,0,1,1,1,1,1,1,314.98329272183923
0,1,0,1,0,1,1,0,1,0,0,314.9858438194994
1,1,1,1,1,0,1,1,1,1,0,314.98157507888004
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,0,0,0,1,0,0,314.9844068752154
0,1,1,1,0,1,0,1,1,0,1,314.9845738219361
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,1,0,1,0,0,0,0,0,0,314.98261925287
0,0,0,0,0,0,0,0,1,1,0,314.98185062313564
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,0,0,0,0,0,1,314.98675439229146
1,1,0,0,1,1,0,0,0,1,0,314.98824256872257
1,1,0,1,1,1,0,0,0,0,0,314.9889934696616
1,1,1,0,0,1,0,0,0,1,0,314.9871676617993
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,1,0,1,0,0,0,0,0,314.98694234790844
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,1,1,0,0,0,0,1,0,1,314.98398803652316
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,1,1,0,0,0,0,0,314.98304596598183
0,1,0,0,0,1,0,0,0,0,1,314.982455091101
0,1,1,0,0,1,0,0,1,0,1,314.98292865124057
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,1,0,0,1,1,0,1,0,314.9850434373376
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,1,0,1,0,1,0,1,1,314.9863016051951
1,1,0,0,1,0,1,0,0,0,0,314.9839555174061
1,1,0,1,0,0,0,0,1,0,1,314.9856940019851
1,1,1,0,0,1,0,0,0,0,0,314.9888225483836
1,1,0,0,0,0,0,1,0,0,0,314.9873205427451
0,1,0,0,1,1,0,0,0,0,0,314.9841939837482
0,0,1,1,0,0,0,1,0,1,0,314.98424171730977
1,0,1,0,1,0,0,0,0,1,0,314.98886080469583
0,0,1,0,0,1,0,0,0,0,0,314.98193454326406
0,0,0,1,1,0,1,1,0,0,1,314.98436752680544
0,0,0,0,0,0,0,1,1,0,1,314.986441772756
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,0,1,0,1,0,0,1,314.9865520483066
1,1,0,1,0,1,0,0,1,0,0,314.98369746274
1,0,1,0,0,1,0,0,0,0,0,314.98508232516474
1,1,0,0,1,1,0,0,1,0,0,314.984848585227
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,1,0,0,1,0,0,1,314.9826704667316
0,1,0,0,0,0,0,0,1,0,0,314.98631294578126
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,0,1,0,1,0,314.98256012997655
1,0,1,0,1,0,1,0,0,0,0,314.98658891871594
1,1,0,0,0,0,0,0,1,1,1,314.98788459426197
1,0,0,1,0,1,0,0,0,0,0,314.9878756611538
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,0,0,0,0,1,0,314.98205732460707
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,1,0,0,1,0,0,314.9873929627459
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,1,1,0,0,0,0,0,0,0,314.984626106375
1,1,0,0,0,0,0,0,1,1,0,314.98268021006425
1,0,1,0,1,0,0,0,0,0,0,314.98763718650855
1,1,1,0,1,0,1,1,0,0,0,314.98125899323315
0,1,0,0,0,0,0,0,0,0,1,314.9878016105696
1,1,0,0,0,0,0,1,1,0,0,314.9879502391779
1,0,1,0,0,0,0,0,0,1,1,314.9888355011306
0,1,0,1,1,1,0,0,0,1,0,314.987459240168
1,0,0,0,1,0,0,1,0,0,1,13.61
