encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,1,0,0,0,0,1,1,0,10.02
1,1,0,1,0,0,0,0,1,1,0,9.38
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,1,1,1,0,0,1,0,0,163.82819838860573
1,1,0,0,1,1,0,0,1,1,1,163.82383953020587
1,1,1,1,0,1,1,1,0,1,0,163.82508966788285
1,0,1,0,1,0,1,0,0,1,1,163.82661430289207
1,0,0,1,1,0,1,1,1,1,1,163.82129218177877
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,0,1,0,0,0,1,0,17.1
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,0,1,1,0,0,0,0,0,163.82388565194242
0,0,0,0,0,0,0,0,0,0,0,163.82878575002337
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,1,0,0,1,0,0,0,0,0,163.82482354325745
0,0,0,0,0,1,0,0,1,0,1,163.82438884972987
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,1,0,0,0,0,0,163.8269166732427
0,0,0,0,0,0,0,0,0,0,1,163.82311047089556
1,1,0,0,1,1,0,0,0,0,0,163.8236817725278
1,0,0,0,0,1,0,0,0,0,1,163.82751604464517
0,1,0,0,0,0,0,0,1,0,1,163.8215836718655
0,0,0,0,1,1,0,0,1,0,0,163.82840305539887
0,0,0,1,0,1,1,0,0,0,0,163.82184324179988
0,1,0,1,0,1,0,0,0,0,0,163.8224481536749
1,0,0,0,1,1,0,1,1,0,1,163.82384587313962
0,0,0,0,0,1,0,0,0,0,1,163.82595086150937
1,1,0,0,1,0,0,1,1,0,0,9.43
0,1,0,0,0,0,0,1,1,0,0,163.82169710702456
0,0,0,0,1,1,0,0,0,0,1,163.82215751771363
0,1,0,0,0,0,0,0,0,0,0,163.822546144322
1,1,1,0,1,0,0,1,0,0,0,163.82216283945837
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,1,1,0,0,0,0,0,1,163.82153668993
1,0,0,0,1,1,0,0,1,0,0,163.82687239841226
0,0,0,1,1,0,0,0,0,0,1,163.82371453841853
0,1,0,0,1,1,0,0,1,0,1,163.82276519647087
0,1,1,0,1,0,0,0,0,0,0,163.82410522338512
0,0,0,0,1,0,1,1,0,1,1,163.8222323337318
1,1,1,0,0,1,0,0,0,1,0,163.82174766537818
0,0,0,0,0,0,1,0,0,0,1,163.82428032667923
1,1,0,0,0,1,0,0,0,1,0,11.49
1,1,0,0,1,1,1,1,0,0,0,163.82576673981646
1,1,0,0,1,0,1,1,1,0,1,163.8261792837775
0,0,1,1,0,1,0,0,0,0,0,163.82132960331097
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,0,0,1,0,0,0,0,1,163.8221869708067
1,1,0,0,1,1,0,0,1,0,1,163.8217825489585
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,1,1,1,0,0,163.82587384505888
0,0,1,0,0,0,0,0,0,0,1,163.82327940056413
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,1,1,1,0,0,0,0,0,0,163.8231158424799
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,0,1,1,0,0,1,0,163.82482776091751
1,1,0,0,0,0,0,0,0,1,1,163.8289429310924
0,1,0,0,1,1,1,0,0,0,0,163.8260603110565
0,0,0,0,1,0,0,1,1,1,1,13.65
1,1,0,1,0,1,1,1,0,0,0,163.82471700080416
1,1,0,1,0,0,1,0,1,1,0,163.82105129428004
0,0,0,1,1,0,1,0,0,0,0,163.82446109350272
0,1,0,1,0,0,0,1,1,1,1,163.8225734186263
0,0,0,0,1,1,0,1,1,0,1,163.82694256733757
1,1,0,1,0,0,1,0,1,0,0,163.8211176911567
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,1,0,0,0,0,0,0,1,0,84.03
