NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.73
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.69
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.69
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,2.35
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,1.66
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.11
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.59
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,7.19
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,2.25
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,7.9
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.59
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,8.3
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,2.44
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.73
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,6.05
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,7.29
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.45
1,0,0,1,0,1,1,1,0,1,0,0,0,8,160,1,12.556077348883296
0,0,0,0,1,0,0,1,0,0,1,1,1,48,320,2,12.55134150769757
0,0,1,0,1,0,0,0,1,1,1,1,0,48,160,2,12.55694064260299
1,0,0,0,1,0,1,0,0,1,1,1,0,22,320,0,12.556111746063221
1,1,1,1,1,0,0,1,0,0,0,0,0,44,320,2,12.554694985004046
1,0,1,1,1,0,1,0,1,0,1,1,1,22,160,2,12.556028441195993
