auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,1,0,0,4.13
1,0,1,0,1,0,0,0,1,0,0,1,4.15
1,0,1,1,0,1,1,1,0,1,0,0,2.65
1,1,1,1,1,0,0,0,1,1,0,0,4.55
1,1,1,1,0,1,1,1,0,1,0,1,1.76
0,1,0,1,1,0,1,1,1,1,1,0,4.56
0,0,0,0,0,0,1,0,0,1,0,0,4.13
0,1,1,0,0,0,1,1,0,0,1,0,4.53
1,0,0,1,1,0,0,1,1,1,0,1,4.16
0,1,1,1,0,1,0,0,1,0,1,0,1.78
1,1,1,0,1,0,0,1,0,1,0,0,4.672651950754406
1,0,1,1,1,0,1,1,0,0,0,1,4.673462732461056
1,0,1,1,0,0,1,1,1,1,0,0,4.674194336640865
0,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,1,1,0,1,0,0,1,0,1,4.673515149974326
1,0,1,1,0,0,1,1,1,1,0,1,4.678675733005514
1,1,1,0,0,0,1,0,1,1,1,1,4.673298918882823
0,0,0,0,0,1,1,0,0,1,0,1,4.677051288010881
0,0,1,1,1,0,0,0,0,0,0,0,4.13
1,1,0,0,0,1,0,1,0,1,0,1,1.76
1,0,1,1,0,0,0,0,1,1,0,0,4.67107515605319
1,0,0,1,1,0,1,0,0,0,1,0,4.673278772787779
1,1,1,0,0,1,0,0,0,1,0,0,4.675779038994963
0,1,1,1,1,1,1,0,0,1,0,0,4.673973552000711
0,0,1,0,1,1,0,0,1,0,1,1,4.67695165982534
0,0,0,1,1,0,1,0,1,1,0,1,4.67278699577886
0,0,0,0,1,1,0,1,1,1,1,0,4.674391646981885
0,1,0,0,1,1,1,0,1,0,1,1,1.85
0,0,0,1,1,1,0,1,0,1,0,0,4.674658303857585
0,0,0,0,0,1,1,1,1,0,1,1,4.671124251746038
0,0,1,1,0,0,1,1,0,0,0,0,4.678675624727693
1,1,1,0,1,0,0,0,0,0,0,0,4.675232582485928
1,1,0,0,1,1,1,0,1,0,1,1,4.673329072431701
