encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,1,1,0,0,0,1,0,1,1,314.984467730459
0,1,0,0,0,1,1,1,1,1,1,314.9837673065164
1,1,0,1,1,0,1,0,0,1,0,314.98220669321336
1,1,0,1,0,1,1,1,0,0,0,314.98287359602847
1,1,1,1,0,1,0,0,0,0,0,314.98859199897305
1,1,1,1,0,1,0,1,0,1,0,314.98268628208467
0,0,0,0,1,1,0,1,0,0,0,314.98675184116195
0,0,1,1,0,0,0,0,0,1,1,314.9876469429918
0,1,1,0,0,0,1,0,1,1,1,314.98156626587485
0,1,0,0,0,0,0,0,0,0,0,314.98747315734664
1,1,1,1,1,0,0,0,1,0,0,314.9842448426089
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,1,0,1,0,0,0,1,314.9829171330681
0,1,0,0,0,0,0,0,1,0,1,314.98358576178487
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,1,0,0,1,0,0,314.98596861043546
0,0,0,0,1,1,0,0,0,0,1,314.98384215535816
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,0,0,1,1,0,1,314.9844194473498
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,1,0,1,0,0,0,1,0,1,314.98620309017457
1,1,1,0,1,0,0,0,1,1,0,314.9841200200383
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,1,0,1,0,0,1,0,314.98183640896895
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,1,0,0,0,1,1,0,314.98608298210826
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,0,1,0,1,0,1,314.9849382589366
0,1,0,1,1,1,0,1,1,0,0,314.98650408622274
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,0,1,1,0,0,0,0,1,0,314.98152158978553
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,0,0,1,0,0,0,1,314.98477083072646
1,1,0,1,1,0,0,1,1,0,0,314.9810238916821
0,0,0,1,1,0,0,0,1,0,0,314.9816341936789
0,0,1,0,1,0,0,0,1,0,1,314.98144756728755
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,1,0,1,0,0,1,314.9815320048365
0,0,1,0,1,0,1,0,0,0,1,314.9835898293068
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,1,1,0,0,1,1,1,0,314.9813213996711
1,0,0,1,0,0,0,0,0,1,1,314.9877951381705
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,1,1,0,0,1,0,0,314.9865166729132
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,0,0,0,1,0,1,314.98689635560976
0,1,0,0,1,1,0,0,1,0,0,314.98404030558504
1,0,0,0,1,0,1,0,0,0,0,314.9857594442392
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,1,0,1,1,1,314.98634805631923
1,1,0,0,1,0,1,1,1,0,0,314.98718964545264
1,1,1,0,1,0,0,0,0,0,1,314.98770873902976
1,0,0,0,0,0,0,0,1,0,1,314.9879577235395
1,0,0,0,0,0,0,0,0,1,0,314.98146345459355
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,0,0,0,0,1,0,1,314.98699101640966
0,0,0,0,1,0,1,1,0,0,1,314.9849729225181
0,0,0,0,1,1,0,0,1,1,1,314.9813253489658
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,1,0,1,0,0,1,1,1,1,314.9857039495348
0,1,0,1,1,0,0,1,1,1,0,314.98367773273986
0,1,0,0,1,0,1,0,0,0,0,314.9880199824918
1,1,0,0,1,0,1,1,1,0,1,314.98148572193685
0,0,1,0,1,0,0,0,0,1,1,314.9843516081657
1,1,0,0,1,0,0,1,1,1,0,14.42
