auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,1,0,0,0,0,0,0,0,0,0,11.53
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,0,0,0,0,1,0,1,0,0,7.28
0,0,1,0,0,0,0,0,0,0,0,1,11.58
1,0,0,0,0,0,0,1,0,0,0,1,7.29
0,0,0,0,0,0,0,1,0,0,0,1,11.58
0,0,0,0,0,0,1,1,0,0,0,1,11.52
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,0,0,0,1,0,0,1,0,1,0,1,7.23
0,0,0,1,1,0,0,0,0,0,0,0,11.56
0,0,0,1,1,0,0,1,0,1,0,0,11.51
0,0,1,0,1,0,0,1,0,1,0,0,11.59
0,0,0,1,1,0,0,1,0,1,0,1,11.58
0,1,1,0,0,1,0,0,0,1,0,1,12.37
0,1,0,1,1,1,1,1,0,0,1,1,12.38
0,1,1,0,1,0,1,1,1,0,1,0,12.79
0,1,0,1,0,0,1,1,1,1,1,0,12.94
0,1,1,0,0,1,0,0,0,1,0,1,12.37
0,1,0,1,1,1,1,1,0,0,1,1,12.38
1,1,0,1,1,1,1,1,1,1,1,0,9.0
0,1,1,1,1,1,0,1,1,0,1,0,14.07
1,1,0,1,0,1,1,0,1,0,0,0,9.05
1,1,1,0,1,1,0,1,1,0,1,0,8.98
0,1,0,0,0,1,0,1,1,1,0,0,14.02
0,1,1,0,1,1,0,0,1,1,1,0,14.06
0,1,1,1,0,1,0,1,1,1,0,0,14.09
1,1,0,1,0,1,1,0,1,0,0,1,8.99
1,1,0,1,1,1,0,1,0,1,0,1,14.312323168144786
1,0,0,0,0,0,1,0,1,0,1,0,8.4
0,1,1,0,1,1,0,1,1,0,1,0,14.1
1,0,1,1,0,0,0,0,1,1,0,0,14.31822235825219
1,1,1,0,1,1,0,0,1,0,0,1,14.31287408333684
1,1,0,1,0,1,1,1,1,0,1,0,14.314014028556912
0,0,1,1,0,0,0,0,1,0,0,0,14.31765292143641
1,0,0,1,1,1,0,0,0,0,0,0,14.314360581232014
1,1,1,0,1,1,1,0,1,1,0,1,14.313743336004167
1,0,0,1,1,1,0,1,1,0,1,1,14.315661695987323
1,1,0,1,1,1,1,1,1,1,1,1,9.0
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,0,0,0,0,1,1,0,0,1,0,0,14.315782827871088
0,0,0,1,0,0,0,0,0,0,0,0,11.51
1,0,1,0,0,0,0,1,0,0,0,1,14.317147981894799
1,1,0,1,0,0,0,1,0,0,0,1,14.31527702839093
1,0,0,1,0,0,0,1,0,0,0,1,14.318354408548384
1,0,0,0,0,0,1,1,0,1,0,0,14.312046675959914
0,0,0,1,1,0,0,0,0,0,1,0,14.316464536009759
0,0,1,0,0,0,0,0,0,1,1,0,14.316325652996932
0,1,1,0,1,1,0,1,1,0,1,1,14.315214219754345
1,0,0,0,0,0,0,0,0,1,0,1,7.28
1,0,1,1,0,0,0,1,0,0,0,0,14.313602166679585
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,0,1,0,0,0,0,1,0,0,1,0,14.318889329025797
0,0,0,0,0,0,0,0,0,0,1,1,11.51
1,0,0,0,1,0,1,1,0,1,0,0,14.313474996932069
1,0,0,0,0,0,1,0,1,0,0,0,14.313913861854262
1,1,1,1,0,0,0,1,0,0,0,1,14.31359200989844
1,0,0,0,0,0,0,0,0,0,1,1,7.26
1,0,0,1,0,1,0,0,0,0,0,0,6.75
0,0,0,0,0,0,0,1,0,1,0,0,11.61
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,0,1,1,1,1,1,1,1,1,1,7.96
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,0,1,0,0,0,1,1,0,0,0,1,14.315801314575179
1,0,0,0,1,0,0,1,0,0,0,0,14.311166977102904
1,0,0,0,0,1,1,0,0,1,0,1,14.316145668636745
1,0,0,0,0,0,0,1,1,1,0,0,14.318269508659906
0,0,0,1,0,0,0,0,0,1,0,1,14.317467039325686
1,1,0,0,0,0,0,0,0,1,0,0,7.25
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,0,0,0,0,0,0,0,0,1,1,0,7.24
1,1,0,0,0,1,0,0,0,1,1,0,14.317950389922375
1,0,0,1,0,1,0,0,0,0,1,1,14.318308463708894
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,0,0,0,0,1,0,0,0,0,1,0,6.74
1,0,0,0,0,0,0,1,0,1,0,1,14.316618000076124
1,0,0,0,1,0,0,0,1,0,1,1,14.317619803733404
1,0,0,0,0,1,0,0,1,1,0,1,14.314532449182183
1,0,0,0,0,1,0,1,1,0,0,1,14.312510159326596
1,0,0,1,0,0,0,1,0,1,0,1,7.24
0,0,0,0,1,0,0,0,0,0,1,0,11.58
1,0,0,0,0,0,0,0,1,0,1,1,8.38
1,1,0,0,0,0,0,0,0,1,1,1,14.313647945998843
1,1,0,1,1,0,1,1,1,0,0,0,14.3111161233871
1,0,0,1,0,0,0,0,1,0,1,0,14.317965170597049
1,0,1,0,0,0,1,0,0,1,0,0,14.315125639497243
1,0,0,0,0,0,0,0,1,0,0,1,8.45
1,0,0,0,0,0,0,1,0,0,1,1,7.28
