iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.987914,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.907914,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,0.907914,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.293629,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.410552,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.907914,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.907914,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.907914,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.907914,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.71108,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.447606,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.447606,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.465386,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.024589,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.250771,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.250771,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.250771,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.304729,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.288079,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.853957,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.545993,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.989414,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.358686,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.612743,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.876207,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.161905,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.007914,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.876157,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.876157,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.876157,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.876157,1
