OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23900.1631872012
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,21974.0437672863
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,21055.6045877197
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23906.1127671147
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,23466.8224532447
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25275.5736078113
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25126.6136797964
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26029.5855633691
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26028.174924621
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,21526.9121711298
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,26172.7749950903
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25720.6243848151
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,28824.6063847284
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26866.8688379083
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,27217.5824110312
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25164.7547267618
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25638.9984395111
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25756.635207015
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,21055.6045877197
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19430.4353756518
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,14346.9960713187
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,15600.1877861911
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,14183.2343220705
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23900.1631872012
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,21974.0437672863
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23906.1127671147
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,23466.8224532447
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,22182.9278834463
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,13155.695044878265
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,13155.697585058382
0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,13155.70148222293
1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,13155.69761388477
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26763.6814037322
1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,13155.701142524144
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22543.5569737992
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,13155.695116060022
0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,13155.6985977712
0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,13155.699692377479
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13155.701801901674
0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,13155.699913081635
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,26677.6020731021
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,13155.698996896665
0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,13155.695987229297
0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,13155.701307234589
1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13155.696334168455
1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,13155.69724203522
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,13155.699237272815
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,26334.944728341
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,13155.694126328513
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,25799.8714697703
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,20809.7064310657
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25670.1828286595
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,13155.69832308478
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,29287.4393931943
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,13155.700949412825
0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,13155.699874304706
1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,13155.697919529275
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27651.2401945151
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,13155.696893787928
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13155.700326564267
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,13155.698164815163
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,13155.69467718915
0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,13155.697436129456
0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.696596521222
0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,13155.694532313375
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,13155.695355882412
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,13155.697675068177
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,13155.700456685305
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,13155.698473537144
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,13155.699119571362
0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,13155.700654937356
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,13155.701886478526
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.694513175826
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,21993.9658661807
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,13155.696278925241
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,27800.9314567787
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,13155.700441080919
0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,13155.701161605706
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13155.700243413536
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,13155.700647326938
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,13155.69854344301
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,13155.696857967592
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26168.3841846748
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,13155.701966357876
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26866.3868117087
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13155.697672204275
