iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.38
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.39
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.41
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.41
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.41
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.41
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.46
0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.5511219856119637
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,0.45
1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.5514209073286388
0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,90,0.5529132369747916
1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,90,0.5545454565255465
1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,90,0.5522170295398314
1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,10,0.551684998500902
1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,10,0.5536835034786857
0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,10,0.5527822060857231
