OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,45526.1666469387
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,28920.4332653703
0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,30143.8999638273
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,30600.4665962856
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,46019.4664887247
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,30652.8832521032
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,29571.6166459665
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,29139.5832905953
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,48733.9327237257
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,31706.116656098
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46130.2499853921
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,47342.0166540421
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,30117.1499834356
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,28763.9832714908
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,28980.3999357601
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,29242.3499493133
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,25266.6833295433
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,25706.1999417326
0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,30143.8999638273
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,30652.8832521032
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,45526.1666469387
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,30749.1499984625
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,28904.149948936
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,25143.7999446836
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,25447.2499834593
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,25706.1999417326
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,25266.6833295433
1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,23954.205623470076
