NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,2.17
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,2.12
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,5.23
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,3.8
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,9.71
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,8.9
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.51
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,2.05
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,3.95
0,1,0,0,1,1,1,1,0,0,0,1,1,48,160,2,30.756129069131607
1,1,1,1,0,1,1,0,1,0,0,0,1,22,8,1,30.757693855894317
0,1,0,1,0,0,0,1,0,1,1,1,0,22,160,1,30.75630713178005
0,1,1,1,0,1,0,0,1,1,1,0,0,22,160,2,30.757777397578007
1,1,0,1,0,0,0,0,0,1,0,0,0,48,8,1,30.757349805453934
0,0,0,1,1,0,0,1,1,1,0,1,1,48,8,1,30.756414414778686
0,1,1,1,1,0,0,0,0,0,1,0,1,48,8,1,30.755222914402836
0,1,1,1,0,0,0,0,1,1,0,1,0,8,160,2,30.754188517669277
1,1,1,0,0,1,0,1,0,0,1,0,0,8,8,2,30.75237575828264
0,1,1,0,1,0,1,0,0,1,0,0,0,48,8,2,30.757912357032993
0,0,1,0,0,0,1,0,1,0,0,1,1,44,320,1,30.753979505894783
0,1,1,1,0,1,1,0,0,0,0,0,1,8,320,0,30.754556648681096
1,1,0,1,1,1,1,1,1,0,0,0,1,8,320,2,30.75706155214303
1,0,0,1,0,1,0,1,1,0,0,0,0,48,160,0,30.75765644349742
1,1,1,1,0,1,0,0,0,0,0,0,0,8,8,1,30.752864715222042
1,0,0,1,1,0,0,1,0,1,1,0,0,44,160,1,30.754721978107963
1,1,1,1,0,0,1,1,0,0,1,0,0,48,8,1,30.756885612990104
1,1,1,0,0,0,1,1,0,0,1,0,1,22,320,0,30.75612885519884
0,1,0,0,0,0,0,1,0,1,1,0,1,8,160,2,30.75207255300259
1,0,0,1,1,0,1,1,1,0,1,1,0,8,160,1,30.751002043925403
1,0,1,1,1,1,1,1,1,0,1,1,1,44,320,2,30.75687511762761
0,0,1,1,1,1,0,1,1,0,1,1,1,44,320,2,30.754712201199666
1,0,1,1,1,1,1,1,1,0,1,1,0,44,320,2,30.751127430425175
1,0,1,1,1,1,0,1,1,0,1,1,1,44,160,2,30.75380697163965
1,1,0,1,1,1,1,1,1,0,1,1,1,44,320,2,30.75581718683329
1,0,1,1,1,1,1,1,1,0,1,1,1,44,320,1,30.751522482872424
1,1,1,1,1,1,1,1,0,0,1,1,1,44,320,2,30.75682958015338
