NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,0.4
0,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,0.42
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,0.44
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,0.55
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,0.57
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,0.65
1,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,0.68
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,0.74
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,0.75
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,0.79
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,1.2211729244443492
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,1.2212064325575902
0,1,1,0,0,0,0,0,0,1,0,0,0,44,8,1,1.2212359322026323
0,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,1.2216802107872347
1,0,1,1,1,0,0,1,0,0,0,1,0,22,160,0,1.2217156228086161
1,1,1,0,0,1,0,1,0,1,0,0,0,22,160,2,1.221789405701677
0,0,1,0,0,0,0,0,1,0,1,1,0,22,320,2,1.2219572016805582
0,1,1,0,0,0,1,0,1,0,0,0,1,8,160,0,1.2219841822794955
