auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,1,1,5.9
0,0,1,1,0,0,0,1,0,1,0,1,5.93
0,0,0,0,0,0,0,0,0,1,0,1,5.95
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,1,0,1,0,0,1,1,0,1,0,1,7.08
1,1,0,0,0,0,1,1,0,1,0,1,7.13
1,1,1,1,1,0,0,1,0,1,1,1,7.17
0,0,1,0,1,1,0,1,0,1,1,0,8.91
0,0,0,0,0,1,0,0,0,1,1,0,8.94
0,0,0,0,1,0,1,0,1,0,0,1,9.61
1,0,0,0,0,0,0,0,1,1,1,1,9.66
1,0,0,0,0,0,0,1,1,0,0,1,9.69
1,0,0,1,0,0,0,0,1,1,1,1,9.71
1,0,0,0,1,0,1,1,1,1,0,1,9.73
1,0,1,0,1,1,0,1,1,0,1,0,15.57
0,0,1,1,0,1,0,1,1,1,1,1,15.57
1,1,1,1,1,0,0,0,1,0,1,1,59.76
0,1,1,1,1,1,1,1,1,0,0,0,326.01
1,1,1,1,1,1,0,1,0,1,1,0,495.51
1,1,1,1,1,1,0,0,0,1,1,1,496.71
