encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,0,0,1,1,0,0,14.74
1,1,0,0,1,0,0,1,0,0,0,14.92
