NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.29
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,0.39
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.29
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,0.4
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.31
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,0.53
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,0.41
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,0.43
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,0.39
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,0.49
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.51
