iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.955533,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.955533,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.955533,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.955533,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.955533,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.020657,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.180267,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,0.955533,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.955533,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.9889,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.807433,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.9889,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.9889,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.9889,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.9889,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.107433,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.633367,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.107433,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.955583,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.955583,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.048167,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.966683,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.411133,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.966683,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.3778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.3778,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.855567,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.855567,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.855567,1
