OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,13942.4311149799
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,22119.2585673315
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,22767.0400442045
0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,21114.9923639124
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,22376.1007586675
0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,20836.7098108855
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,18656.3569470258
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,21875.9023924945
1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,20086.5801974717
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,18879.7735917566
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,21863.927305719
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,20493.0042688363
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,14882.8741662111
1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,15787.605462285
1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,14183.2315138124
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,17164.2398126413
1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,21935.6924153688
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,22167.0486407905
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,21918.3201026089
0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,13155.695270172426
1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,13155.69660941833
1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,13155.694778181909
1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,13155.698523960275
1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,13155.699366115192
1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,13155.697798031506
1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,13155.701508807719
0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,13155.695667233731
0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,13155.699109782621
1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,13155.697364220725
0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,13155.696657689605
0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,13155.699052464632
0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,13155.6979859648
0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,13155.698312415347
0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,13155.700876587085
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,21867.9766389936
0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,13155.701728474853
0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,13155.69852117966
0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,13155.700385369692
1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,13155.695117223668
1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,13155.695925821607
1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,13155.69511275319
1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,13155.697203112484
0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,13155.695690417693
1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,13155.700338879258
