iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.99
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.13
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.15
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.15
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.18
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.19
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.2
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.23
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.33
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.36
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,2.37
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.39
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.39
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.44
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,2.74
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,2.75
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,2.8
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,2.82
