encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,1,0,0,3.66
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,0,0,0,1,0,0,1,0,3.72
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,1,1,1,1,1,1,0,1,87.2065398177841
0,1,0,0,0,0,0,0,0,0,1,87.20518484945399
0,0,0,0,0,1,1,1,1,1,0,87.20844140790209
1,1,1,0,1,0,1,1,0,0,1,87.20290319459934
1,0,0,1,0,0,0,1,1,1,1,87.20437801418971
1,0,0,1,0,0,1,1,1,0,1,87.20180940260657
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,0,0,0,0,0,1,1,0,0,87.20670673754478
1,1,0,0,1,1,1,1,1,0,0,87.20347698416145
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,1,1,1,1,0,0,0,0,87.2039945007722
1,1,1,0,1,1,0,0,1,0,1,87.20362862209215
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,0,0,1,1,0,0,1,0,87.20850750307964
1,0,0,0,0,1,1,1,1,1,0,87.2060010592923
0,0,0,1,0,0,1,1,0,0,0,87.20870832045469
1,0,0,0,1,0,1,0,1,0,0,87.20697993753498
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,1,0,1,0,0,1,0,87.20482854383395
1,0,0,0,0,1,0,0,1,0,1,87.20742967362337
0,1,0,0,1,0,1,0,1,0,1,87.20484975267911
0,0,0,1,1,0,0,1,1,0,0,87.20201106643731
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,0,0,0,0,0,0,1,0,0,87.20568151178453
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,1,1,0,0,1,1,1,1,87.20723771608084
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,1,0,0,0,0,0,0,0,0,10.46
0,0,0,0,0,1,1,0,1,0,1,87.20578788211115
1,0,1,0,1,0,0,0,1,0,0,87.20640498193417
0,1,1,0,1,0,1,0,1,0,1,87.20562209767644
0,0,0,0,1,0,1,0,0,0,0,87.2039257838335
1,0,0,1,0,0,0,0,1,0,1,87.2035447123368
0,1,0,0,1,1,0,0,0,0,0,87.20142900428178
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,0,0,0,0,1,1,0,87.20175316289429
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,0,1,0,0,0,0,0,7.12
0,0,0,0,0,0,1,0,0,1,0,44.79
0,1,0,0,0,0,0,0,0,1,1,87.20567642239186
1,1,1,0,0,0,1,0,1,1,0,87.20256000433218
1,0,1,0,1,1,0,0,1,0,0,87.2064600633277
0,0,0,0,0,0,1,1,1,1,0,44.25
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,0,0,0,1,0,1,0,0,1,87.20397667447165
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,0,0,0,0,1,0,1,0,0,41.01
1,1,0,0,0,0,0,0,0,0,0,87.20148380521795
1,1,1,0,1,0,0,0,0,0,1,87.20453031955782
0,0,0,0,0,0,1,1,1,0,0,7.15
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,0,1,0,0,1,0,0,1,0,87.20327081331834
1,0,0,1,1,0,0,0,0,0,0,87.20637280107128
0,1,0,1,0,1,0,0,1,0,1,87.20814676031368
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,0,0,1,1,0,0,1,0,87.20309200092643
0,0,0,0,0,0,0,0,0,1,0,87.20800360230876
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,1,0,0,0,1,1,1,7.1
1,1,0,0,0,1,0,0,1,0,0,4.92
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,1,0,0,0,1,0,0,1,0,87.2082913002984
1,1,0,0,0,0,0,0,1,0,0,87.20858457154668
1,0,1,0,0,1,0,0,0,1,0,87.20712126416024
0,1,0,0,0,0,0,0,1,0,1,87.20650805635287
1,0,1,0,1,0,0,0,0,0,1,87.20293701722647
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,1,0,0,0,1,1,1,1,87.20288373648329
0,0,0,0,0,0,0,0,1,0,0,87.20876882864633
1,0,0,0,0,1,1,0,1,1,0,87.20237296814916
